(-23, 247, -1565), [2, 22, 10] 
(-4, 26, -95), [21, 1, 5] 
(-4, 26, -85), [21, 1, 15] 
(-4, 26, -65), [21, 1, 10] 
(-4, 26, -55), [21, 1, 20] 
(-4, 26, -45), [21, 1, 5] 
(-4, 26, -35), [21, 1, 15] 
(-4, 26, -15), [21, 1, 10] 
(-4, 26, -5), [21, 1, 20] 
(-4, 26, 5), [21, 1, 5] 
(-4, 26, 15), [21, 1, 15] 
(-4, 27, -270), [21, 2, 5] 
(-4, 28, -265), [21, 3, 10] 
(-4, 28, -255), [21, 3, 20] 
(-4, 28, -245), [21, 3, 5] 
(-4, 28, -235), [21, 3, 15] 
(-4, 28, -215), [21, 3, 10] 
(-4, 28, -205), [21, 3, 20] 
(-4, 28, -195), [21, 3, 5] 
(-4, 28, -185), [21, 3, 15] 
(-4, 28, -165), [21, 3, 10] 
(-4, 28, -155), [21, 3, 20] 
(-4, 28, -135), [21, 3, 15] 
(-4, 28, -115), [21, 3, 10] 
(-4, 28, -105), [21, 3, 20] 
(-4, 28, -95), [21, 3, 5] 
(-4, 28, -85), [21, 3, 15] 
(-4, 28, -65), [21, 3, 10] 
(-4, 28, -55), [21, 3, 20] 
(-4, 28, -45), [21, 3, 5] 
(-4, 28, -35), [21, 3, 15] 
(-4, 28, -15), [21, 3, 10] 
(-4, 28, -5), [21, 3, 20] 
(-4, 28, 5), [21, 3, 5] 
(-4, 32, -265), [21, 7, 10] 
(-4, 32, -255), [21, 7, 20] 
(-4, 32, -245), [21, 7, 5] 
(-4, 32, -235), [21, 7, 15] 
(-4, 32, -215), [21, 7, 10] 
(-4, 32, -205), [21, 7, 20] 
(-4, 32, -195), [21, 7, 5] 
(-4, 32, -185), [21, 7, 15] 
(-4, 32, -165), [21, 7, 10] 
(-4, 32, -155), [21, 7, 20] 
(-4, 32, -145), [21, 7, 5] 
(-4, 32, -135), [21, 7, 15] 
(-4, 32, -115), [21, 7, 10] 
(-4, 32, -95), [21, 7, 5] 
(-4, 32, -85), [21, 7, 15] 
(-4, 32, -65), [21, 7, 10] 
(-4, 32, -55), [21, 7, 20] 
(-4, 32, -45), [21, 7, 5] 
(-4, 32, -35), [21, 7, 15] 
(-4, 32, -15), [21, 7, 10] 
(-4, 33, -255), [21, 8, 20] 
(-4, 34, -255), [21, 9, 20] 
(-4, 34, -245), [21, 9, 5] 
(-4, 34, -235), [21, 9, 15] 
(-4, 34, -215), [21, 9, 10] 
(-4, 34, -205), [21, 9, 20] 
(-4, 34, -195), [21, 9, 5] 
(-4, 34, -185), [21, 9, 15] 
(-4, 34, -165), [21, 9, 10] 
(-4, 34, -155), [21, 9, 20] 
(-4, 34, -145), [21, 9, 5] 
(-4, 34, -135), [21, 9, 15] 
(-4, 34, -115), [21, 9, 10] 
(-4, 34, -105), [21, 9, 20] 
(-4, 34, -95), [21, 9, 5] 
(-4, 34, -85), [21, 9, 15] 
(-4, 34, -65), [21, 9, 10] 
(-4, 34, -55), [21, 9, 20] 
(-4, 34, -45), [21, 9, 5] 
(-4, 34, -35), [21, 9, 15] 
(-4, 36, -255), [21, 11, 20] 
(-4, 36, -245), [21, 11, 5] 
(-4, 36, -235), [21, 11, 15] 
(-4, 36, -215), [21, 11, 10] 
(-4, 36, -205), [21, 11, 20] 
(-4, 36, -195), [21, 11, 5] 
(-4, 36, -185), [21, 11, 15] 
(-4, 36, -165), [21, 11, 10] 
(-4, 36, -155), [21, 11, 20] 
(-4, 36, -145), [21, 11, 5] 
(-4, 36, -140), [21, 11, 10] 
(-4, 36, -135), [21, 11, 15] 
(-4, 36, -115), [21, 11, 10] 
(-4, 36, -105), [21, 11, 20] 
(-4, 36, -95), [21, 11, 5] 
(-4, 36, -85), [21, 11, 15] 
(-4, 36, -65), [21, 11, 10] 
(-4, 36, -55), [21, 11, 20] 
(-4, 36, -45), [21, 11, 5] 
(-4, 36, -35), [21, 11, 15] 
(-4, 38, -245), [21, 13, 5] 
(-4, 38, -235), [21, 13, 15] 
(-4, 38, -215), [21, 13, 10] 
(-4, 38, -205), [21, 13, 20] 
(-4, 38, -195), [21, 13, 5] 
(-4, 38, -185), [21, 13, 15] 
(-4, 38, -165), [21, 13, 10] 
(-4, 38, -155), [21, 13, 20] 
(-4, 38, -145), [21, 13, 5] 
(-4, 38, -135), [21, 13, 15] 
(-4, 38, -115), [21, 13, 10] 
(-4, 38, -105), [21, 13, 20] 
(-4, 38, -95), [21, 13, 5] 
(-4, 38, -85), [21, 13, 15] 
(-4, 38, -65), [21, 13, 10] 
(-4, 41, -85), [21, 16, 15] 
(-4, 42, -235), [21, 17, 15] 
(-4, 42, -215), [21, 17, 10] 
(-4, 42, -205), [21, 17, 20] 
(-4, 42, -195), [21, 17, 5] 
(-4, 42, -185), [21, 17, 15] 
(-4, 42, -165), [21, 17, 10] 
(-4, 42, -155), [21, 17, 20] 
(-4, 42, -145), [21, 17, 5] 
(-4, 42, -135), [21, 17, 15] 
(-4, 42, -115), [21, 17, 10] 
(-4, 42, -105), [21, 17, 20] 
(-4, 42, -85), [21, 17, 15] 
(-4, 42, -65), [21, 17, 10] 
(-4, 44, -215), [21, 19, 10] 
(-4, 44, -205), [21, 19, 20] 
(-4, 44, -195), [21, 19, 5] 
(-4, 44, -185), [21, 19, 15] 
(-4, 44, -165), [21, 19, 10] 
(-4, 44, -155), [21, 19, 20] 
(-4, 44, -145), [21, 19, 5] 
(-4, 44, -135), [21, 19, 15] 
(-4, 44, -115), [21, 19, 10] 
(-4, 44, -105), [21, 19, 20] 
(-4, 44, -95), [21, 19, 5] 
(-4, 44, -85), [21, 19, 15] 
(-4, 46, -205), [21, 21, 20] 
(-4, 46, -195), [21, 21, 5] 
(-4, 46, -185), [21, 21, 15] 
(-4, 46, -165), [21, 21, 10] 
(-4, 46, -155), [21, 21, 20] 
(-4, 46, -145), [21, 21, 5] 
(-4, 46, -135), [21, 21, 15] 
(-4, 46, -115), [21, 21, 10] 
(-4, 46, -105), [21, 21, 20] 
(-4, 46, -95), [21, 21, 5] 
(-4, 46, -85), [21, 21, 15] 
(-4, 47, -230), [21, 22, 20] 
(-4, 48, -215), [21, 23, 10] 
(-4, 48, -205), [21, 23, 20] 
(-4, 48, -195), [21, 23, 5] 
(-4, 48, -185), [21, 23, 15] 
(-4, 48, -165), [21, 23, 10] 
(-4, 48, -145), [21, 23, 5] 
(-4, 48, -135), [21, 23, 15] 
(-4, 48, -115), [21, 23, 10] 
(-4, 48, -105), [21, 23, 20] 
(-4, 48, -95), [21, 23, 5] 
(-4, 51, -215), [21, 1, 10] 
(-4, 51, -185), [21, 1, 15] 
(-4, 52, -215), [21, 2, 10] 
(-4, 52, -205), [21, 2, 20] 
(-4, 52, -185), [21, 2, 15] 
(-4, 52, -165), [21, 2, 10] 
(-4, 52, -155), [21, 2, 20] 
(-4, 52, -145), [21, 2, 5] 
(-4, 52, -135), [21, 2, 15] 
(-4, 52, -115), [21, 2, 10] 
(-4, 54, -215), [21, 4, 10] 
(-4, 54, -205), [21, 4, 20] 
(-4, 54, -195), [21, 4, 5] 
(-4, 54, -185), [21, 4, 15] 
(-4, 54, -165), [21, 4, 10] 
(-4, 54, -155), [21, 4, 20] 
(-4, 54, -145), [21, 4, 5] 
(-4, 56, -215), [21, 6, 10] 
(-4, 56, -205), [21, 6, 20] 
(-4, 56, -195), [21, 6, 5] 
(-4, 56, -185), [21, 6, 15] 
(-4, 56, -165), [21, 6, 10] 
(-4, 56, -155), [21, 6, 20] 
(-4, 56, -145), [21, 6, 5] 
(-4, 56, -135), [21, 6, 15] 
(-4, 58, -205), [21, 8, 20] 
(-4, 58, -195), [21, 8, 5] 
(-4, 58, -185), [21, 8, 15] 
(-4, 58, -165), [21, 8, 10] 
(-4, 58, -155), [21, 8, 20] 
(-4, 58, -145), [21, 8, 5] 
(-4, 58, -135), [21, 8, 15] 
(-4, 59, -210), [21, 9, 15] 
(-4, 62, -205), [21, 12, 20] 
(-4, 62, -195), [21, 12, 5] 
(-4, 62, -185), [21, 12, 15] 
(-4, 62, -165), [21, 12, 10] 
(-4, 62, -155), [21, 12, 20] 
(-4, 63, -205), [21, 13, 20] 
(-4, 63, -170), [21, 13, 5] 
(-4, 64, -205), [21, 14, 20] 
(-4, 64, -195), [21, 14, 5] 
(-4, 64, -185), [21, 14, 15] 
(-4, 64, -165), [21, 14, 10] 
(-4, 64, -160), [21, 14, 15] 
(-4, 66, -195), [21, 16, 5] 
(-4, 66, -185), [21, 16, 15] 
(-4, 66, -165), [21, 16, 10] 
(-4, 68, -195), [21, 18, 5] 
(-4, 68, -185), [21, 18, 15] 
(-4, 69, -185), [21, 19, 15] 
(-4, 71, -185), [21, 21, 15] 
(-4, 72, -195), [21, 22, 5] 
(-4, 72, -185), [21, 22, 15] 
(-4, 74, -195), [21, 24, 5] 
(-4, 76, -195), [21, 1, 5] 
(-3, -24, 145), [22, 1, 20] 
(-3, -24, 155), [22, 1, 5] 
(-3, -23, 145), [22, 2, 20] 
(-3, -22, 135), [22, 3, 10] 
(-3, -22, 145), [22, 3, 20] 
(-3, -22, 155), [22, 3, 5] 
(-3, -22, 165), [22, 3, 15] 
(-3, -22, 170), [22, 3, 20] 
(-3, -21, 120), [22, 4, 20] 
(-3, -21, 135), [22, 4, 10] 
(-3, -21, 160), [22, 4, 10] 
(-3, -21, 180), [22, 4, 5] 
(-3, -21, 185), [22, 4, 10] 
(-3, -18, 85), [22, 7, 10] 
(-3, -18, 95), [22, 7, 20] 
(-3, -18, 105), [22, 7, 5] 
(-3, -18, 115), [22, 7, 15] 
(-3, -18, 135), [22, 7, 10] 
(-3, -18, 145), [22, 7, 20] 
(-3, -18, 155), [22, 7, 5] 
(-3, -18, 165), [22, 7, 15] 
(-3, -18, 185), [22, 7, 10] 
(-3, -18, 195), [22, 7, 20] 
(-3, -18, 205), [22, 7, 5] 
(-3, -18, 215), [22, 7, 15] 
(-3, -17, 165), [22, 8, 15] 
(-3, -17, 195), [22, 8, 20] 
(-3, -17, 205), [22, 8, 5] 
(-3, -16, 65), [22, 9, 15] 
(-3, -16, 85), [22, 9, 10] 
(-3, -16, 90), [22, 9, 15] 
(-3, -16, 95), [22, 9, 20] 
(-3, -16, 105), [22, 9, 5] 
(-3, -16, 135), [22, 9, 10] 
(-3, -16, 145), [22, 9, 20] 
(-3, -16, 155), [22, 9, 5] 
(-3, -16, 165), [22, 9, 15] 
(-3, -16, 195), [22, 9, 20] 
(-3, -16, 205), [22, 9, 5] 
(-3, -16, 215), [22, 9, 15] 
(-3, -16, 235), [22, 9, 10] 
(-3, -14, 45), [22, 11, 20] 
(-3, -14, 55), [22, 11, 5] 
(-3, -14, 65), [22, 11, 15] 
(-3, -14, 85), [22, 11, 10] 
(-3, -14, 95), [22, 11, 20] 
(-3, -14, 105), [22, 11, 5] 
(-3, -14, 115), [22, 11, 15] 
(-3, -14, 145), [22, 11, 20] 
(-3, -14, 155), [22, 11, 5] 
(-3, -14, 185), [22, 11, 10] 
(-3, -14, 195), [22, 11, 20] 
(-3, -14, 205), [22, 11, 5] 
(-3, -14, 215), [22, 11, 15] 
(-3, -14, 235), [22, 11, 10] 
(-3, -14, 255), [22, 11, 5] 
(-3, -13, 255), [22, 12, 5] 
(-3, -12, 35), [22, 13, 10] 
(-3, -12, 45), [22, 13, 20] 
(-3, -12, 55), [22, 13, 5] 
(-3, -12, 65), [22, 13, 15] 
(-3, -12, 85), [22, 13, 10] 
(-3, -12, 95), [22, 13, 20] 
(-3, -12, 105), [22, 13, 5] 
(-3, -12, 115), [22, 13, 15] 
(-3, -12, 135), [22, 13, 10] 
(-3, -12, 145), [22, 13, 20] 
(-3, -12, 155), [22, 13, 5] 
(-3, -12, 165), [22, 13, 15] 
(-3, -12, 185), [22, 13, 10] 
(-3, -12, 195), [22, 13, 20] 
(-3, -12, 205), [22, 13, 5] 
(-3, -12, 215), [22, 13, 15] 
(-3, -12, 245), [22, 13, 20] 
(-3, -12, 255), [22, 13, 5] 
(-3, -12, 265), [22, 13, 15] 
(-3, -11, 15), [22, 14, 15] 
(-3, -11, 240), [22, 14, 15] 
(-3, -11, 260), [22, 14, 10] 
(-3, -9, 180), [22, 16, 5] 
(-3, -9, 240), [22, 16, 15] 
(-3, -8, -15), [22, 17, 10] 
(-3, -8, -5), [22, 17, 20] 
(-3, -8, 5), [22, 17, 5] 
(-3, -8, 15), [22, 17, 15] 
(-3, -8, 35), [22, 17, 10] 
(-3, -8, 45), [22, 17, 20] 
(-3, -8, 55), [22, 17, 5] 
(-3, -8, 65), [22, 17, 15] 
(-3, -8, 85), [22, 17, 10] 
(-3, -8, 95), [22, 17, 20] 
(-3, -8, 105), [22, 17, 5] 
(-3, -8, 115), [22, 17, 15] 
(-3, -8, 135), [22, 17, 10] 
(-3, -8, 145), [22, 17, 20] 
(-3, -8, 155), [22, 17, 5] 
(-3, -8, 165), [22, 17, 15] 
(-3, -8, 185), [22, 17, 10] 
(-3, -8, 195), [22, 17, 20] 
(-3, -8, 205), [22, 17, 5] 
(-3, -7, 235), [22, 18, 10] 
(-3, -6, -35), [22, 19, 15] 
(-3, -6, -15), [22, 19, 10] 
(-3, -6, -5), [22, 19, 20] 
(-3, -6, 5), [22, 19, 5] 
(-3, -6, 15), [22, 19, 15] 
(-3, -6, 35), [22, 19, 10] 
(-3, -6, 45), [22, 19, 20] 
(-3, -6, 55), [22, 19, 5] 
(-3, -6, 65), [22, 19, 15] 
(-3, -6, 90), [22, 19, 15] 
(-3, -6, 95), [22, 19, 20] 
(-3, -6, 105), [22, 19, 5] 
(-3, -6, 115), [22, 19, 15] 
(-3, -6, 135), [22, 19, 10] 
(-3, -6, 145), [22, 19, 20] 
(-3, -6, 155), [22, 19, 5] 
(-3, -6, 165), [22, 19, 15] 
(-3, -6, 185), [22, 19, 10] 
(-3, -6, 195), [22, 19, 20] 
(-3, -6, 210), [22, 19, 10] 
(-3, -4, -55), [22, 21, 20] 
(-3, -4, -45), [22, 21, 5] 
(-3, -4, -35), [22, 21, 15] 
(-3, -4, -15), [22, 21, 10] 
(-3, -4, -5), [22, 21, 20] 
(-3, -4, 5), [22, 21, 5] 
(-3, -4, 15), [22, 21, 15] 
(-3, -4, 35), [22, 21, 10] 
(-3, -4, 45), [22, 21, 20] 
(-3, -4, 55), [22, 21, 5] 
(-3, -4, 85), [22, 21, 10] 
(-3, -4, 95), [22, 21, 20] 
(-3, -4, 105), [22, 21, 5] 
(-3, -4, 115), [22, 21, 15] 
(-3, -4, 135), [22, 21, 10] 
(-3, -4, 145), [22, 21, 20] 
(-3, -4, 155), [22, 21, 5] 
(-3, -4, 165), [22, 21, 15] 
(-3, -4, 185), [22, 21, 10] 
(-3, -4, 205), [22, 21, 5] 
(-3, -4, 215), [22, 21, 15] 
(-3, -2, -65), [22, 23, 10] 
(-3, -2, -55), [22, 23, 20] 
(-3, -2, -45), [22, 23, 5] 
(-3, -2, -35), [22, 23, 15] 
(-3, -2, -15), [22, 23, 10] 
(-3, -2, -5), [22, 23, 20] 
(-3, -2, 15), [22, 23, 15] 
(-3, -2, 35), [22, 23, 10] 
(-3, -2, 45), [22, 23, 20] 
(-3, -2, 55), [22, 23, 5] 
(-3, -2, 65), [22, 23, 15] 
(-3, -2, 85), [22, 23, 10] 
(-3, -2, 95), [22, 23, 20] 
(-3, -2, 105), [22, 23, 5] 
(-3, -2, 115), [22, 23, 15] 
(-3, -2, 135), [22, 23, 10] 
(-3, -2, 145), [22, 23, 20] 
(-3, -2, 155), [22, 23, 5] 
(-3, -2, 165), [22, 23, 15] 
(-3, -2, 195), [22, 23, 20] 
(-3, 1, 160), [22, 1, 10] 
(-3, 2, -115), [22, 2, 10] 
(-3, 2, -105), [22, 2, 20] 
(-3, 2, -95), [22, 2, 5] 
(-3, 2, -85), [22, 2, 15] 
(-3, 2, -65), [22, 2, 10] 
(-3, 2, -55), [22, 2, 20] 
(-3, 2, -45), [22, 2, 5] 
(-3, 2, -35), [22, 2, 15] 
(-3, 2, -15), [22, 2, 10] 
(-3, 2, -5), [22, 2, 20] 
(-3, 2, 5), [22, 2, 5] 
(-3, 2, 15), [22, 2, 15] 
(-3, 2, 35), [22, 2, 10] 
(-3, 2, 55), [22, 2, 5] 
(-3, 2, 65), [22, 2, 15] 
(-3, 2, 85), [22, 2, 10] 
(-3, 2, 95), [22, 2, 20] 
(-3, 2, 105), [22, 2, 5] 
(-3, 2, 115), [22, 2, 15] 
(-3, 2, 135), [22, 2, 10] 
(-3, 2, 145), [22, 2, 20] 
(-3, 2, 155), [22, 2, 5] 
(-3, 4, -135), [22, 4, 15] 
(-3, 4, -115), [22, 4, 10] 
(-3, 4, -105), [22, 4, 20] 
(-3, 4, -95), [22, 4, 5] 
(-3, 4, -85), [22, 4, 15] 
(-3, 4, -65), [22, 4, 10] 
(-3, 4, -55), [22, 4, 20] 
(-3, 4, -45), [22, 4, 5] 
(-3, 4, -35), [22, 4, 15] 
(-3, 4, -5), [22, 4, 20] 
(-3, 4, 5), [22, 4, 5] 
(-3, 4, 15), [22, 4, 15] 
(-3, 4, 35), [22, 4, 10] 
(-3, 4, 45), [22, 4, 20] 
(-3, 4, 55), [22, 4, 5] 
(-3, 4, 65), [22, 4, 15] 
(-3, 4, 85), [22, 4, 10] 
(-3, 4, 95), [22, 4, 20] 
(-3, 4, 105), [22, 4, 5] 
(-3, 4, 110), [22, 4, 10] 
(-3, 4, 115), [22, 4, 15] 
(-3, 4, 135), [22, 4, 10] 
(-3, 4, 145), [22, 4, 20] 
(-3, 4, 165), [22, 4, 15] 
(-3, 6, -155), [22, 6, 20] 
(-3, 6, -145), [22, 6, 5] 
(-3, 6, -135), [22, 6, 15] 
(-3, 6, -115), [22, 6, 10] 
(-3, 6, -105), [22, 6, 20] 
(-3, 6, -95), [22, 6, 5] 
(-3, 6, -85), [22, 6, 15] 
(-3, 6, -65), [22, 6, 10] 
(-3, 6, -55), [22, 6, 20] 
(-3, 6, -45), [22, 6, 5] 
(-3, 6, -5), [22, 6, 20] 
(-3, 6, 5), [22, 6, 5] 
(-3, 6, 15), [22, 6, 15] 
(-3, 6, 35), [22, 6, 10] 
(-3, 6, 45), [22, 6, 20] 
(-3, 6, 55), [22, 6, 5] 
(-3, 6, 65), [22, 6, 15] 
(-3, 6, 85), [22, 6, 10] 
(-3, 6, 90), [22, 6, 15] 
(-3, 6, 95), [22, 6, 20] 
(-3, 6, 105), [22, 6, 5] 
(-3, 6, 115), [22, 6, 15] 
(-3, 6, 135), [22, 6, 10] 
(-3, 6, 155), [22, 6, 5] 
(-3, 8, -165), [22, 8, 10] 
(-3, 8, -155), [22, 8, 20] 
(-3, 8, -145), [22, 8, 5] 
(-3, 8, -135), [22, 8, 15] 
(-3, 8, -115), [22, 8, 10] 
(-3, 8, -105), [22, 8, 20] 
(-3, 8, -95), [22, 8, 5] 
(-3, 8, -85), [22, 8, 15] 
(-3, 8, -65), [22, 8, 10] 
(-3, 8, -55), [22, 8, 20] 
(-3, 8, -45), [22, 8, 5] 
(-3, 8, -35), [22, 8, 15] 
(-3, 8, -15), [22, 8, 10] 
(-3, 8, -5), [22, 8, 20] 
(-3, 8, 5), [22, 8, 5] 
(-3, 8, 15), [22, 8, 15] 
(-3, 8, 35), [22, 8, 10] 
(-3, 8, 45), [22, 8, 20] 
(-3, 8, 55), [22, 8, 5] 
(-3, 8, 65), [22, 8, 15] 
(-3, 8, 85), [22, 8, 10] 
(-3, 8, 95), [22, 8, 20] 
(-3, 8, 115), [22, 8, 15] 
(-3, 12, -215), [22, 12, 10] 
(-3, 12, -205), [22, 12, 20] 
(-3, 12, -195), [22, 12, 5] 
(-3, 12, -185), [22, 12, 15] 
(-3, 12, -165), [22, 12, 10] 
(-3, 12, -155), [22, 12, 20] 
(-3, 12, -145), [22, 12, 5] 
(-3, 12, -135), [22, 12, 15] 
(-3, 12, -115), [22, 12, 10] 
(-3, 12, -105), [22, 12, 20] 
(-3, 12, -95), [22, 12, 5] 
(-3, 12, -65), [22, 12, 10] 
(-3, 12, -55), [22, 12, 20] 
(-3, 12, -45), [22, 12, 5] 
(-3, 12, -35), [22, 12, 15] 
(-3, 12, -15), [22, 12, 10] 
(-3, 12, -5), [22, 12, 20] 
(-3, 12, 5), [22, 12, 5] 
(-3, 12, 15), [22, 12, 15] 
(-3, 12, 35), [22, 12, 10] 
(-3, 12, 45), [22, 12, 20] 
(-3, 12, 55), [22, 12, 5] 
(-3, 12, 65), [22, 12, 15] 
(-3, 12, 85), [22, 12, 10] 
(-3, 12, 105), [22, 12, 5] 
(-3, 13, -220), [22, 13, 5] 
(-3, 13, -180), [22, 13, 20] 
(-3, 14, -235), [22, 14, 15] 
(-3, 14, -215), [22, 14, 10] 
(-3, 14, -205), [22, 14, 20] 
(-3, 14, -195), [22, 14, 5] 
(-3, 14, -185), [22, 14, 15] 
(-3, 14, -165), [22, 14, 10] 
(-3, 14, -155), [22, 14, 20] 
(-3, 14, -145), [22, 14, 5] 
(-3, 14, -135), [22, 14, 15] 
(-3, 14, -105), [22, 14, 20] 
(-3, 14, -95), [22, 14, 5] 
(-3, 14, -85), [22, 14, 15] 
(-3, 14, -65), [22, 14, 10] 
(-3, 14, -55), [22, 14, 20] 
(-3, 14, -45), [22, 14, 5] 
(-3, 14, -35), [22, 14, 15] 
(-3, 14, -15), [22, 14, 10] 
(-3, 14, -5), [22, 14, 20] 
(-3, 14, 5), [22, 14, 5] 
(-3, 14, 15), [22, 14, 15] 
(-3, 14, 35), [22, 14, 10] 
(-3, 14, 45), [22, 14, 20] 
(-3, 14, 55), [22, 14, 5] 
(-3, 14, 65), [22, 14, 15] 
(-3, 14, 85), [22, 14, 10] 
(-3, 14, 90), [22, 14, 15] 
(-3, 14, 95), [22, 14, 20] 
(-3, 14, 110), [22, 14, 10] 
(-3, 16, -255), [22, 16, 20] 
(-3, 16, -235), [22, 16, 15] 
(-3, 16, -215), [22, 16, 10] 
(-3, 16, -195), [22, 16, 5] 
(-3, 16, -185), [22, 16, 15] 
(-3, 16, -165), [22, 16, 10] 
(-3, 16, -155), [22, 16, 20] 
(-3, 16, -145), [22, 16, 5] 
(-3, 16, -115), [22, 16, 10] 
(-3, 16, -95), [22, 16, 5] 
(-3, 16, -85), [22, 16, 15] 
(-3, 16, -65), [22, 16, 10] 
(-3, 16, -55), [22, 16, 20] 
(-3, 16, -45), [22, 16, 5] 
(-3, 16, -35), [22, 16, 15] 
(-3, 16, -15), [22, 16, 10] 
(-3, 16, -5), [22, 16, 20] 
(-3, 16, 5), [22, 16, 5] 
(-3, 16, 15), [22, 16, 15] 
(-3, 16, 35), [22, 16, 10] 
(-3, 16, 45), [22, 16, 20] 
(-3, 16, 55), [22, 16, 5] 
(-3, 16, 65), [22, 16, 15] 
(-3, 16, 85), [22, 16, 10] 
(-3, 17, -255), [22, 17, 20] 
(-3, 18, -265), [22, 18, 10] 
(-3, 18, -255), [22, 18, 20] 
(-3, 18, -245), [22, 18, 5] 
(-3, 18, -215), [22, 18, 10] 
(-3, 18, -205), [22, 18, 20] 
(-3, 18, -195), [22, 18, 5] 
(-3, 18, -185), [22, 18, 15] 
(-3, 18, -170), [22, 18, 5] 
(-3, 18, -165), [22, 18, 10] 
(-3, 18, -155), [22, 18, 20] 
(-3, 18, -145), [22, 18, 5] 
(-3, 18, -135), [22, 18, 15] 
(-3, 18, -115), [22, 18, 10] 
(-3, 18, -105), [22, 18, 20] 
(-3, 18, -95), [22, 18, 5] 
(-3, 18, -85), [22, 18, 15] 
(-3, 18, -65), [22, 18, 10] 
(-3, 18, -55), [22, 18, 20] 
(-3, 18, -45), [22, 18, 5] 
(-3, 18, -35), [22, 18, 15] 
(-3, 18, -15), [22, 18, 10] 
(-3, 18, -5), [22, 18, 20] 
(-3, 18, 5), [22, 18, 5] 
(-3, 18, 15), [22, 18, 15] 
(-3, 18, 35), [22, 18, 10] 
(-3, 18, 45), [22, 18, 20] 
(-3, 18, 55), [22, 18, 5] 
(-3, 18, 65), [22, 18, 15] 
(-3, 18, 80), [22, 18, 5] 
(-3, 19, -260), [22, 19, 15] 
(-3, 19, -240), [22, 19, 10] 
(-3, 21, 60), [22, 21, 10] 
(-3, 22, -245), [22, 22, 5] 
(-3, 22, -235), [22, 22, 15] 
(-3, 22, -205), [22, 22, 20] 
(-3, 22, -195), [22, 22, 5] 
(-3, 22, -185), [22, 22, 15] 
(-3, 22, -165), [22, 22, 10] 
(-3, 22, -155), [22, 22, 20] 
(-3, 22, -145), [22, 22, 5] 
(-3, 22, -135), [22, 22, 15] 
(-3, 22, -115), [22, 22, 10] 
(-3, 22, -105), [22, 22, 20] 
(-3, 22, -85), [22, 22, 15] 
(-3, 22, -65), [22, 22, 10] 
(-3, 22, -55), [22, 22, 20] 
(-3, 22, -45), [22, 22, 5] 
(-3, 22, -35), [22, 22, 15] 
(-3, 22, -15), [22, 22, 10] 
(-3, 22, -5), [22, 22, 20] 
(-3, 22, 5), [22, 22, 5] 
(-3, 22, 15), [22, 22, 15] 
(-3, 22, 35), [22, 22, 10] 
(-3, 22, 45), [22, 22, 20] 
(-3, 23, -120), [22, 23, 5] 
(-3, 24, -245), [22, 24, 5] 
(-3, 24, -235), [22, 24, 15] 
(-3, 24, -195), [22, 24, 5] 
(-3, 24, -185), [22, 24, 15] 
(-3, 24, -165), [22, 24, 10] 
(-3, 24, -155), [22, 24, 20] 
(-3, 24, -145), [22, 24, 5] 
(-3, 24, -135), [22, 24, 15] 
(-3, 24, -115), [22, 24, 10] 
(-3, 24, -105), [22, 24, 20] 
(-3, 24, -95), [22, 24, 5] 
(-3, 24, -85), [22, 24, 15] 
(-3, 24, -65), [22, 24, 10] 
(-3, 24, -55), [22, 24, 20] 
(-3, 24, -45), [22, 24, 5] 
(-3, 24, -35), [22, 24, 15] 
(-3, 24, -15), [22, 24, 10] 
(-3, 24, -5), [22, 24, 20] 
(-3, 24, 5), [22, 24, 5] 
(-3, 24, 15), [22, 24, 15] 
(-3, 24, 35), [22, 24, 10] 
(-3, 24, 45), [22, 24, 20] 
(-3, 26, -215), [22, 1, 10] 
(-3, 26, -205), [22, 1, 20] 
(-3, 26, -185), [22, 1, 15] 
(-3, 26, -165), [22, 1, 10] 
(-3, 26, -155), [22, 1, 20] 
(-3, 26, -145), [22, 1, 5] 
(-3, 26, -135), [22, 1, 15] 
(-3, 26, -115), [22, 1, 10] 
(-3, 26, -105), [22, 1, 20] 
(-3, 26, -95), [22, 1, 5] 
(-3, 26, -85), [22, 1, 15] 
(-3, 26, -65), [22, 1, 10] 
(-3, 26, -55), [22, 1, 20] 
(-3, 26, -45), [22, 1, 5] 
(-3, 26, -35), [22, 1, 15] 
(-3, 26, -15), [22, 1, 10] 
(-3, 26, -5), [22, 1, 20] 
(-3, 26, 5), [22, 1, 5] 
(-3, 26, 15), [22, 1, 15] 
(-3, 26, 35), [22, 1, 10] 
(-3, 28, -235), [22, 3, 15] 
(-3, 28, -215), [22, 3, 10] 
(-3, 28, -205), [22, 3, 20] 
(-3, 28, -165), [22, 3, 10] 
(-3, 28, -155), [22, 3, 20] 
(-3, 28, -145), [22, 3, 5] 
(-3, 28, -135), [22, 3, 15] 
(-3, 28, -115), [22, 3, 10] 
(-3, 28, -105), [22, 3, 20] 
(-3, 28, -95), [22, 3, 5] 
(-3, 28, -85), [22, 3, 15] 
(-3, 28, -70), [22, 3, 5] 
(-3, 28, -65), [22, 3, 10] 
(-3, 28, -55), [22, 3, 20] 
(-3, 28, -45), [22, 3, 5] 
(-3, 28, -35), [22, 3, 15] 
(-3, 28, -15), [22, 3, 10] 
(-3, 28, 5), [22, 3, 5] 
(-3, 28, 15), [22, 3, 15] 
(-3, 32, -215), [22, 7, 10] 
