(-8, 29, -78), [6, 1, 6] 
(2, 7, 32), [2, 0, 4] 
(2, 7, 34), [2, 0, 6] 
(2, 7, 36), [2, 0, 1] 
(2, 7, 37), [2, 0, 2] 
(2, 7, 38), [2, 0, 3] 
(2, 7, 41), [2, 0, 6] 
(2, 8, 4), [2, 1, 4] 
(2, 8, 6), [2, 1, 6] 
(2, 8, 10), [2, 1, 3] 
(2, 8, 12), [2, 1, 5] 
(2, 8, 16), [2, 1, 2] 
(2, 8, 18), [2, 1, 4] 
(2, 8, 20), [2, 1, 6] 
(2, 8, 24), [2, 1, 3] 
(2, 8, 26), [2, 1, 5] 
(2, 8, 30), [2, 1, 2] 
(2, 8, 32), [2, 1, 4] 
(2, 8, 34), [2, 1, 6] 
(2, 8, 36), [2, 1, 1] 
(2, 9, 2), [2, 2, 2] 
(2, 9, 3), [2, 2, 3] 
(2, 9, 5), [2, 2, 5] 
(2, 9, 6), [2, 2, 6] 
(2, 9, 8), [2, 2, 1] 
(2, 9, 9), [2, 2, 2] 
(2, 9, 10), [2, 2, 3] 
(2, 9, 11), [2, 2, 4] 
(2, 9, 13), [2, 2, 6] 
(2, 9, 16), [2, 2, 2] 
(2, 9, 17), [2, 2, 3] 
(2, 9, 18), [2, 2, 4] 
(2, 9, 20), [2, 2, 6] 
(2, 9, 22), [2, 2, 1] 
(2, 9, 23), [2, 2, 2] 
(2, 9, 24), [2, 2, 3] 
(2, 9, 25), [2, 2, 4] 
(2, 9, 26), [2, 2, 5] 
(2, 9, 27), [2, 2, 6] 
(2, 9, 29), [2, 2, 1] 
(2, 9, 30), [2, 2, 2] 
(2, 9, 31), [2, 2, 3] 
(2, 9, 32), [2, 2, 4] 
(2, 9, 33), [2, 2, 5] 
(2, 9, 34), [2, 2, 6] 
(2, 9, 38), [2, 2, 3] 
(2, 10, 8), [2, 3, 1] 
(2, 10, 10), [2, 3, 3] 
(2, 10, 12), [2, 3, 5] 
(2, 10, 18), [2, 3, 4] 
(2, 10, 20), [2, 3, 6] 
(2, 10, 22), [2, 3, 1] 
(2, 10, 24), [2, 3, 3] 
(2, 10, 26), [2, 3, 5] 
(2, 10, 30), [2, 3, 2] 
(2, 10, 32), [2, 3, 4] 
(2, 11, 9), [2, 4, 2] 
(2, 11, 10), [2, 4, 3] 
(2, 11, 11), [2, 4, 4] 
(2, 11, 12), [2, 4, 5] 
(2, 11, 15), [2, 4, 1] 
(2, 11, 16), [2, 4, 2] 
(2, 11, 18), [2, 4, 4] 
(2, 11, 19), [2, 4, 5] 
(2, 11, 22), [2, 4, 1] 
(2, 11, 23), [2, 4, 2] 
(2, 11, 24), [2, 4, 3] 
(2, 11, 26), [2, 4, 5] 
(2, 11, 27), [2, 4, 6] 
(2, 11, 29), [2, 4, 1] 
(2, 11, 30), [2, 4, 2] 
(2, 11, 31), [2, 4, 3] 
(2, 11, 33), [2, 4, 5] 
(2, 11, 34), [2, 4, 6] 
(2, 12, 12), [2, 5, 5] 
(2, 12, 16), [2, 5, 2] 
(2, 12, 20), [2, 5, 6] 
(2, 12, 22), [2, 5, 1] 
(2, 12, 26), [2, 5, 5] 
(2, 12, 32), [2, 5, 4] 
(2, 13, 15), [2, 6, 1] 
(2, 13, 16), [2, 6, 2] 
(2, 13, 17), [2, 6, 3] 
(2, 13, 18), [2, 6, 4] 
(2, 13, 20), [2, 6, 6] 
(2, 13, 22), [2, 6, 1] 
(2, 13, 23), [2, 6, 2] 
(2, 13, 24), [2, 6, 3] 
(2, 13, 26), [2, 6, 5] 
(2, 13, 27), [2, 6, 6] 
(2, 13, 29), [2, 6, 1] 
(2, 13, 30), [2, 6, 2] 
(2, 13, 31), [2, 6, 3] 
(2, 13, 32), [2, 6, 4] 
(2, 14, 18), [2, 0, 4] 
(2, 14, 22), [2, 0, 1] 
(2, 14, 24), [2, 0, 3] 
(2, 14, 30), [2, 0, 2] 
(2, 15, 17), [2, 1, 3] 
(2, 15, 18), [2, 1, 4] 
(2, 15, 20), [2, 1, 6] 
(2, 15, 22), [2, 1, 1] 
(2, 15, 23), [2, 1, 2] 
(2, 15, 26), [2, 1, 5] 
(2, 15, 27), [2, 1, 6] 
(2, 15, 29), [2, 1, 1] 
(2, 15, 30), [2, 1, 2] 
(2, 16, 20), [2, 2, 6] 
(2, 16, 24), [2, 2, 3] 
(2, 16, 26), [2, 2, 5] 
(2, 17, 22), [2, 3, 1] 
(2, 17, 24), [2, 3, 3] 
(2, 17, 26), [2, 3, 5] 
(2, 17, 27), [2, 3, 6] 
(2, 18, 26), [2, 4, 5] 
(2, 19, 26), [2, 5, 5] 
(3, -6, -46), [3, 1, 3] 
(3, -6, -38), [3, 1, 4] 
(3, -5, -45), [3, 2, 4] 
(3, -5, -44), [3, 2, 5] 
(3, -5, -41), [3, 2, 1] 
(3, -5, -39), [3, 2, 3] 
(3, -5, -34), [3, 2, 1] 
(3, -5, -33), [3, 2, 2] 
(3, -4, -38), [3, 3, 4] 
(3, -4, -34), [3, 3, 1] 
(3, -4, -32), [3, 3, 3] 
(3, -4, -30), [3, 3, 5] 
(3, -3, -36), [3, 4, 6] 
(3, -3, -34), [3, 4, 1] 
(3, -3, -33), [3, 4, 2] 
(3, -3, -32), [3, 4, 3] 
(3, -3, -31), [3, 4, 4] 
(3, -3, -29), [3, 4, 6] 
(3, -3, -27), [3, 4, 1] 
(3, -3, -26), [3, 4, 2] 
(3, -3, -25), [3, 4, 3] 
(3, -3, -23), [3, 4, 5] 
(3, -3, -22), [3, 4, 6] 
(3, -2, -32), [3, 5, 3] 
(3, -2, -30), [3, 5, 5] 
(3, -2, -26), [3, 5, 2] 
(3, -2, -24), [3, 5, 4] 
(3, -2, -22), [3, 5, 6] 
(3, -2, -20), [3, 5, 1] 
(3, -2, -18), [3, 5, 3] 
(3, -1, -29), [3, 6, 6] 
(3, -1, -27), [3, 6, 1] 
(3, -1, -26), [3, 6, 2] 
(3, -1, -25), [3, 6, 3] 
(3, -1, -23), [3, 6, 5] 
(3, -1, -22), [3, 6, 6] 
(3, -1, -20), [3, 6, 1] 
(3, -1, -19), [3, 6, 2] 
(3, -1, -17), [3, 6, 4] 
(3, -1, -16), [3, 6, 5] 
(3, -1, -15), [3, 6, 6] 
(3, -1, -13), [3, 6, 1] 
(3, -1, -12), [3, 6, 2] 
(3, -1, -11), [3, 6, 3] 
(3, 0, -24), [3, 0, 4] 
(3, 0, -22), [3, 0, 6] 
(3, 0, -20), [3, 0, 1] 
(3, 0, -18), [3, 0, 3] 
(3, 0, -16), [3, 0, 5] 
(3, 0, -12), [3, 0, 2] 
(3, 0, -10), [3, 0, 4] 
(3, 0, -8), [3, 0, 6] 
(3, 0, -6), [3, 0, 1] 
(3, 1, -20), [3, 1, 1] 
(3, 1, -19), [3, 1, 2] 
(3, 1, -17), [3, 1, 4] 
(3, 1, -16), [3, 1, 5] 
(3, 1, -15), [3, 1, 6] 
(3, 1, -13), [3, 1, 1] 
(3, 1, -12), [3, 1, 2] 
(3, 1, -11), [3, 1, 3] 
(3, 1, -10), [3, 1, 4] 
(3, 1, -9), [3, 1, 5] 
(3, 1, -6), [3, 1, 1] 
(3, 1, -5), [3, 1, 2] 
(3, 1, -4), [3, 1, 3] 
(3, 1, -3), [3, 1, 4] 
(3, 1, -1), [3, 1, 6] 
(3, 2, -16), [3, 2, 5] 
(3, 2, -10), [3, 2, 4] 
(3, 2, -8), [3, 2, 6] 
(3, 2, -6), [3, 2, 1] 
(3, 2, -4), [3, 2, 3] 
(3, 2, -2), [3, 2, 5] 
(3, 2, 2), [3, 2, 2] 
(3, 2, 4), [3, 2, 4] 
(3, 3, -15), [3, 3, 6] 
(3, 3, -13), [3, 3, 1] 
(3, 3, -11), [3, 3, 3] 
(3, 3, -10), [3, 3, 4] 
(3, 3, -9), [3, 3, 5] 
(3, 3, -8), [3, 3, 6] 
(3, 3, -6), [3, 3, 1] 
(3, 3, -5), [3, 3, 2] 
(3, 3, -4), [3, 3, 3] 
(3, 3, -3), [3, 3, 4] 
(3, 3, -2), [3, 3, 5] 
(3, 3, -1), [3, 3, 6] 
(3, 3, 1), [3, 3, 1] 
(3, 3, 3), [3, 3, 3] 
(3, 3, 4), [3, 3, 4] 
(3, 3, 5), [3, 3, 5] 
(3, 3, 6), [3, 3, 6] 
(3, 3, 8), [3, 3, 1] 
(3, 3, 9), [3, 3, 2] 
(3, 3, 10), [3, 3, 3] 
(3, 4, -8), [3, 4, 6] 
(3, 4, -6), [3, 4, 1] 
(3, 4, -4), [3, 4, 3] 
(3, 4, 2), [3, 4, 2] 
(3, 4, 6), [3, 4, 6] 
(3, 4, 8), [3, 4, 1] 
(3, 4, 10), [3, 4, 3] 
(3, 4, 16), [3, 4, 2] 
(3, 5, -5), [3, 5, 2] 
(3, 5, -4), [3, 5, 3] 
(3, 5, -3), [3, 5, 4] 
(3, 5, -2), [3, 5, 5] 
(3, 5, -1), [3, 5, 6] 
(3, 5, 1), [3, 5, 1] 
(3, 5, 2), [3, 5, 2] 
(3, 5, 3), [3, 5, 3] 
(3, 5, 4), [3, 5, 4] 
(3, 5, 5), [3, 5, 5] 
(3, 5, 8), [3, 5, 1] 
(3, 5, 9), [3, 5, 2] 
(3, 5, 10), [3, 5, 3] 
(3, 5, 11), [3, 5, 4] 
(3, 5, 13), [3, 5, 6] 
(3, 5, 15), [3, 5, 1] 
(3, 5, 16), [3, 5, 2] 
(3, 5, 17), [3, 5, 3] 
(3, 5, 18), [3, 5, 4] 
(3, 5, 19), [3, 5, 5] 
(3, 5, 20), [3, 5, 6] 
(3, 6, -4), [3, 6, 3] 
(3, 6, 2), [3, 6, 2] 
(3, 6, 4), [3, 6, 4] 
(3, 6, 6), [3, 6, 6] 
(3, 6, 10), [3, 6, 3] 
(3, 6, 12), [3, 6, 5] 
(3, 6, 16), [3, 6, 2] 
(3, 6, 18), [3, 6, 4] 
(3, 6, 20), [3, 6, 6] 
(3, 6, 22), [3, 6, 1] 
(3, 6, 24), [3, 6, 3] 
(3, 6, 26), [3, 6, 5] 
(3, 7, 3), [3, 0, 3] 
(3, 7, 4), [3, 0, 4] 
(3, 7, 5), [3, 0, 5] 
(3, 7, 6), [3, 0, 6] 
(3, 7, 8), [3, 0, 1] 
(3, 7, 9), [3, 0, 2] 
(3, 7, 11), [3, 0, 4] 
(3, 7, 12), [3, 0, 5] 
(3, 7, 13), [3, 0, 6] 
(3, 7, 15), [3, 0, 1] 
(3, 7, 16), [3, 0, 2] 
(3, 7, 17), [3, 0, 3] 
(3, 7, 18), [3, 0, 4] 
(3, 7, 19), [3, 0, 5] 
(3, 7, 20), [3, 0, 6] 
(3, 7, 23), [3, 0, 2] 
(3, 7, 24), [3, 0, 3] 
(3, 7, 25), [3, 0, 4] 
(3, 7, 27), [3, 0, 6] 
(3, 7, 29), [3, 0, 1] 
(3, 7, 31), [3, 0, 3] 
(3, 7, 32), [3, 0, 4] 
(3, 8, 4), [3, 1, 4] 
(3, 8, 8), [3, 1, 1] 
(3, 8, 10), [3, 1, 3] 
(3, 8, 16), [3, 1, 2] 
(3, 8, 18), [3, 1, 4] 
(3, 8, 20), [3, 1, 6] 
(3, 8, 22), [3, 1, 1] 
(3, 8, 24), [3, 1, 3] 
(3, 8, 26), [3, 1, 5] 
(3, 8, 30), [3, 1, 2] 
(3, 8, 32), [3, 1, 4] 
(3, 8, 34), [3, 1, 6] 
(3, 8, 36), [3, 1, 1] 
(3, 9, 8), [3, 2, 1] 
(3, 9, 9), [3, 2, 2] 
(3, 9, 11), [3, 2, 4] 
(3, 9, 13), [3, 2, 6] 
(3, 9, 15), [3, 2, 1] 
(3, 9, 16), [3, 2, 2] 
(3, 9, 17), [3, 2, 3] 
(3, 9, 18), [3, 2, 4] 
(3, 9, 19), [3, 2, 5] 
(3, 9, 20), [3, 2, 6] 
(3, 9, 22), [3, 2, 1] 
(3, 9, 23), [3, 2, 2] 
(3, 9, 25), [3, 2, 4] 
(3, 9, 26), [3, 2, 5] 
(3, 9, 27), [3, 2, 6] 
(3, 9, 29), [3, 2, 1] 
(3, 9, 30), [3, 2, 2] 
(3, 9, 31), [3, 2, 3] 
(3, 9, 33), [3, 2, 5] 
(3, 9, 34), [3, 2, 6] 
(3, 9, 36), [3, 2, 1] 
(3, 9, 37), [3, 2, 2] 
(3, 9, 38), [3, 2, 3] 
(3, 9, 39), [3, 2, 4] 
(3, 9, 40), [3, 2, 5] 
(3, 9, 41), [3, 2, 6] 
(3, 10, 10), [3, 3, 3] 
(3, 10, 12), [3, 3, 5] 
(3, 10, 18), [3, 3, 4] 
(3, 10, 20), [3, 3, 6] 
(3, 10, 22), [3, 3, 1] 
(3, 10, 24), [3, 3, 3] 
(3, 10, 26), [3, 3, 5] 
(3, 10, 30), [3, 3, 2] 
(3, 10, 32), [3, 3, 4] 
(3, 10, 34), [3, 3, 6] 
(3, 10, 36), [3, 3, 1] 
(3, 10, 38), [3, 3, 3] 
(3, 10, 40), [3, 3, 5] 
(3, 10, 46), [3, 3, 4] 
(3, 11, 13), [3, 4, 6] 
(3, 11, 15), [3, 4, 1] 
(3, 11, 16), [3, 4, 2] 
(3, 11, 17), [3, 4, 3] 
(3, 11, 19), [3, 4, 5] 
(3, 11, 20), [3, 4, 6] 
(3, 11, 22), [3, 4, 1] 
(3, 11, 23), [3, 4, 2] 
(3, 11, 24), [3, 4, 3] 
(3, 11, 25), [3, 4, 4] 
(3, 11, 26), [3, 4, 5] 
(3, 11, 27), [3, 4, 6] 
(3, 11, 29), [3, 4, 1] 
(3, 11, 31), [3, 4, 3] 
(3, 11, 32), [3, 4, 4] 
(3, 11, 33), [3, 4, 5] 
(3, 11, 34), [3, 4, 6] 
(3, 11, 36), [3, 4, 1] 
(3, 11, 37), [3, 4, 2] 
(3, 11, 38), [3, 4, 3] 
(3, 11, 39), [3, 4, 4] 
(3, 11, 40), [3, 4, 5] 
(3, 11, 41), [3, 4, 6] 
(3, 11, 43), [3, 4, 1] 
(3, 11, 44), [3, 4, 2] 
(3, 11, 45), [3, 4, 3] 
(3, 11, 46), [3, 4, 4] 
(3, 11, 47), [3, 4, 5] 
(3, 12, 16), [3, 5, 2] 
(3, 12, 18), [3, 5, 4] 
(3, 12, 24), [3, 5, 3] 
(3, 12, 26), [3, 5, 5] 
(3, 12, 30), [3, 5, 2] 
(3, 12, 32), [3, 5, 4] 
(3, 12, 34), [3, 5, 6] 
(3, 12, 36), [3, 5, 1] 
(3, 12, 38), [3, 5, 3] 
(3, 12, 44), [3, 5, 2] 
(3, 13, 19), [3, 6, 5] 
(3, 13, 20), [3, 6, 6] 
(3, 13, 23), [3, 6, 2] 
(3, 13, 24), [3, 6, 3] 
(3, 13, 25), [3, 6, 4] 
(3, 13, 27), [3, 6, 6] 
(3, 13, 29), [3, 6, 1] 
(3, 13, 30), [3, 6, 2] 
(3, 13, 31), [3, 6, 3] 
(3, 13, 33), [3, 6, 5] 
(3, 13, 34), [3, 6, 6] 
(3, 13, 36), [3, 6, 1] 
(3, 13, 37), [3, 6, 2] 
(3, 13, 39), [3, 6, 4] 
(3, 13, 40), [3, 6, 5] 
(3, 13, 41), [3, 6, 6] 
(3, 13, 43), [3, 6, 1] 
(3, 13, 44), [3, 6, 2] 
(3, 13, 45), [3, 6, 3] 
(3, 14, 22), [3, 0, 1] 
(3, 14, 26), [3, 0, 5] 
(3, 14, 32), [3, 0, 4] 
(3, 14, 34), [3, 0, 6] 
(3, 14, 38), [3, 0, 3] 
(3, 14, 40), [3, 0, 5] 
(3, 14, 44), [3, 0, 2] 
(3, 15, 25), [3, 1, 4] 
(3, 15, 27), [3, 1, 6] 
(3, 15, 29), [3, 1, 1] 
(3, 15, 30), [3, 1, 2] 
(3, 15, 31), [3, 1, 3] 
(3, 15, 32), [3, 1, 4] 
(3, 15, 33), [3, 1, 5] 
(3, 15, 36), [3, 1, 1] 
(3, 15, 37), [3, 1, 2] 
(3, 15, 38), [3, 1, 3] 
(3, 15, 39), [3, 1, 4] 
(3, 15, 40), [3, 1, 5] 
(3, 15, 41), [3, 1, 6] 
(3, 15, 43), [3, 1, 1] 
(3, 16, 30), [3, 2, 2] 
(3, 16, 34), [3, 2, 6] 
(3, 16, 36), [3, 2, 1] 
(3, 16, 40), [3, 2, 5] 
(3, 17, 29), [3, 3, 1] 
(3, 17, 31), [3, 3, 3] 
(3, 17, 33), [3, 3, 5] 
(3, 17, 34), [3, 3, 6] 
(3, 17, 37), [3, 3, 2] 
(3, 17, 38), [3, 3, 3] 
(3, 17, 39), [3, 3, 4] 
(3, 17, 40), [3, 3, 5] 
(3, 17, 41), [3, 3, 6] 
(3, 17, 43), [3, 3, 1] 
(3, 18, 34), [3, 4, 6] 
(3, 18, 36), [3, 4, 1] 
(3, 18, 38), [3, 4, 3] 
(3, 18, 40), [3, 4, 5] 
(3, 19, 37), [3, 5, 2] 
(3, 19, 39), [3, 5, 4] 
(3, 19, 41), [3, 5, 6] 
(3, 20, 38), [3, 6, 3] 
(3, 20, 40), [3, 6, 5] 
(3, 21, 39), [3, 0, 4] 
(3, 21, 41), [3, 0, 6] 
(4, -5, -47), [4, 2, 2] 
(4, -3, -36), [4, 4, 6] 
(4, -2, -32), [4, 5, 3] 
(4, -2, -30), [4, 5, 5] 
(4, -1, -31), [4, 6, 4] 
(4, -1, -26), [4, 6, 2] 
(4, 0, -26), [4, 0, 2] 
(4, 0, -22), [4, 0, 6] 
(4, 0, -20), [4, 0, 1] 
(4, 1, -23), [4, 1, 5] 
(4, 1, -20), [4, 1, 1] 
(4, 1, -18), [4, 1, 3] 
(4, 1, -17), [4, 1, 4] 
(4, 1, -16), [4, 1, 5] 
(4, 1, -15), [4, 1, 6] 
(4, 2, -18), [4, 2, 3] 
(4, 2, -16), [4, 2, 5] 
(4, 2, -12), [4, 2, 2] 
(4, 3, -15), [4, 3, 6] 
(4, 3, -13), [4, 3, 1] 
(4, 3, -12), [4, 3, 2] 
(4, 3, -11), [4, 3, 3] 
(4, 3, -10), [4, 3, 4] 
(4, 3, -8), [4, 3, 6] 
(4, 3, -6), [4, 3, 1] 
(4, 3, -4), [4, 3, 3] 
(4, 4, -10), [4, 4, 4] 
(4, 4, -8), [4, 4, 6] 
(4, 4, -6), [4, 4, 1] 
(4, 4, -2), [4, 4, 5] 
(4, 4, 2), [4, 4, 2] 
(4, 5, -6), [4, 5, 1] 
(4, 5, -5), [4, 5, 2] 
(4, 5, -4), [4, 5, 3] 
(4, 5, -3), [4, 5, 4] 
(4, 5, -2), [4, 5, 5] 
(4, 5, 2), [4, 5, 2] 
(4, 5, 3), [4, 5, 3] 
(4, 5, 4), [4, 5, 4] 
(4, 5, 5), [4, 5, 5] 
(4, 5, 6), [4, 5, 6] 
(4, 6, -2), [4, 6, 5] 
(4, 6, 4), [4, 6, 4] 
(4, 6, 8), [4, 6, 1] 
(4, 6, 10), [4, 6, 3] 
(4, 6, 12), [4, 6, 5] 
(4, 7, 2), [4, 0, 2] 
(4, 7, 3), [4, 0, 3] 
(4, 7, 4), [4, 0, 4] 
(4, 7, 6), [4, 0, 6] 
(4, 7, 8), [4, 0, 1] 
(4, 7, 9), [4, 0, 2] 
(4, 7, 10), [4, 0, 3] 
(4, 7, 12), [4, 0, 5] 
(4, 7, 13), [4, 0, 6] 
(4, 7, 15), [4, 0, 1] 
(4, 7, 16), [4, 0, 2] 
(4, 7, 18), [4, 0, 4] 
(4, 8, 6), [4, 1, 6] 
(4, 8, 10), [4, 1, 3] 
(4, 8, 12), [4, 1, 5] 
(4, 8, 18), [4, 1, 4] 
(4, 8, 20), [4, 1, 6] 
(4, 9, 9), [4, 2, 2] 
(4, 9, 10), [4, 2, 3] 
(4, 9, 12), [4, 2, 5] 
(4, 9, 13), [4, 2, 6] 
(4, 9, 15), [4, 2, 1] 
(4, 9, 16), [4, 2, 2] 
(4, 9, 17), [4, 2, 3] 
(4, 9, 18), [4, 2, 4] 
(4, 9, 19), [4, 2, 5] 
(4, 9, 20), [4, 2, 6] 
(4, 9, 22), [4, 2, 1] 
(4, 9, 23), [4, 2, 2] 
(4, 9, 25), [4, 2, 4] 
(4, 9, 26), [4, 2, 5] 
(4, 9, 27), [4, 2, 6] 
(4, 10, 16), [4, 3, 2] 
(4, 10, 18), [4, 3, 4] 
(4, 10, 20), [4, 3, 6] 
(4, 10, 22), [4, 3, 1] 
(4, 10, 24), [4, 3, 3] 
(4, 10, 30), [4, 3, 2] 
(4, 10, 32), [4, 3, 4] 
(4, 11, 15), [4, 4, 1] 
(4, 11, 18), [4, 4, 4] 
(4, 11, 19), [4, 4, 5] 
(4, 11, 20), [4, 4, 6] 
(4, 11, 22), [4, 4, 1] 
(4, 11, 24), [4, 4, 3] 
(4, 11, 25), [4, 4, 4] 
(4, 11, 26), [4, 4, 5] 
(4, 11, 27), [4, 4, 6] 
(4, 11, 29), [4, 4, 1] 
(4, 11, 30), [4, 4, 2] 
(4, 11, 32), [4, 4, 4] 
(4, 11, 33), [4, 4, 5] 
(4, 11, 34), [4, 4, 6] 
(4, 11, 36), [4, 4, 1] 
(4, 11, 37), [4, 4, 2] 
(4, 11, 38), [4, 4, 3] 
(4, 11, 39), [4, 4, 4] 
(4, 12, 22), [4, 5, 1] 
(4, 12, 24), [4, 5, 3] 
(4, 12, 26), [4, 5, 5] 
(4, 12, 32), [4, 5, 4] 
(4, 12, 34), [4, 5, 6] 
(4, 12, 38), [4, 5, 3] 
(4, 12, 40), [4, 5, 5] 
(4, 13, 22), [4, 6, 1] 
(4, 13, 25), [4, 6, 4] 
(4, 13, 26), [4, 6, 5] 
(4, 13, 27), [4, 6, 6] 
(4, 13, 29), [4, 6, 1] 
(4, 13, 30), [4, 6, 2] 
(4, 13, 31), [4, 6, 3] 
(4, 13, 33), [4, 6, 5] 
(4, 13, 34), [4, 6, 6] 
(4, 13, 36), [4, 6, 1] 
(4, 13, 37), [4, 6, 2] 
(4, 13, 38), [4, 6, 3] 
(4, 13, 39), [4, 6, 4] 
(4, 13, 40), [4, 6, 5] 
(4, 13, 43), [4, 6, 1] 
(4, 13, 44), [4, 6, 2] 
(4, 13, 46), [4, 6, 4] 
(4, 14, 30), [4, 0, 2] 
(4, 14, 32), [4, 0, 4] 
(4, 14, 36), [4, 0, 1] 
(4, 14, 38), [4, 0, 3] 
(4, 14, 40), [4, 0, 5] 
(4, 14, 44), [4, 0, 2] 
(4, 14, 48), [4, 0, 6] 
(4, 14, 50), [4, 0, 1] 
(4, 14, 52), [4, 0, 3] 
(4, 14, 54), [4, 0, 5] 
(4, 15, 30), [4, 1, 2] 
(4, 15, 31), [4, 1, 3] 
(4, 15, 33), [4, 1, 5] 
(4, 15, 34), [4, 1, 6] 
(4, 15, 37), [4, 1, 2] 
(4, 15, 38), [4, 1, 3] 
(4, 15, 39), [4, 1, 4] 
(4, 15, 40), [4, 1, 5] 
(4, 15, 41), [4, 1, 6] 
(4, 15, 43), [4, 1, 1] 
(4, 15, 45), [4, 1, 3] 
(4, 15, 46), [4, 1, 4] 
(4, 15, 48), [4, 1, 6] 
(4, 15, 50), [4, 1, 1] 
(4, 15, 52), [4, 1, 3] 
(4, 15, 53), [4, 1, 4] 
(4, 15, 54), [4, 1, 5] 
(4, 15, 55), [4, 1, 6] 
(4, 16, 34), [4, 2, 6] 
(4, 16, 40), [4, 2, 5] 
(4, 16, 44), [4, 2, 2] 
(4, 16, 46), [4, 2, 4] 
(4, 16, 50), [4, 2, 1] 
(4, 16, 52), [4, 2, 3] 
(4, 16, 54), [4, 2, 5] 
(4, 17, 36), [4, 3, 1] 
(4, 17, 37), [4, 3, 2] 
(4, 17, 38), [4, 3, 3] 
(4, 17, 39), [4, 3, 4] 
(4, 17, 41), [4, 3, 6] 
(4, 17, 43), [4, 3, 1] 
(4, 17, 44), [4, 3, 2] 
(4, 17, 45), [4, 3, 3] 
(4, 17, 46), [4, 3, 4] 
(4, 17, 47), [4, 3, 5] 
(4, 17, 48), [4, 3, 6] 
(4, 17, 50), [4, 3, 1] 
(4, 17, 51), [4, 3, 2] 
(4, 17, 52), [4, 3, 3] 
(4, 17, 54), [4, 3, 5] 
(4, 18, 40), [4, 4, 5] 
(4, 18, 46), [4, 4, 4] 
(4, 18, 48), [4, 4, 6] 
(4, 18, 52), [4, 4, 3] 
(4, 19, 43), [4, 5, 1] 
(4, 19, 45), [4, 5, 3] 
(4, 19, 46), [4, 5, 4] 
(4, 19, 47), [4, 5, 5] 
(4, 19, 50), [4, 5, 1] 
(4, 19, 52), [4, 5, 3] 
(4, 19, 54), [4, 5, 5] 
(4, 19, 55), [4, 5, 6] 
(4, 20, 48), [4, 6, 6] 
(4, 20, 50), [4, 6, 1] 
(4, 21, 50), [4, 0, 1] 
(4, 21, 52), [4, 0, 3] 
(4, 21, 54), [4, 0, 5] 
(4, 21, 55), [4, 0, 6] 
(4, 22, 52), [4, 1, 3] 
(5, 0, -34), [5, 0, 1] 
(5, 1, -29), [5, 1, 6] 
(5, 4, -16), [5, 4, 5] 
(5, 5, -11), [5, 5, 3] 
(5, 5, -9), [5, 5, 5] 
(5, 6, -2), [5, 6, 5] 
(5, 7, -3), [5, 0, 4] 
(5, 7, -1), [5, 0, 6] 
(5, 7, 1), [5, 0, 1] 
(5, 7, 2), [5, 0, 2] 
(5, 7, 3), [5, 0, 3] 
(5, 8, 4), [5, 1, 4] 
(5, 8, 6), [5, 1, 6] 
(5, 9, 8), [5, 2, 1] 
(5, 9, 9), [5, 2, 2] 
(5, 9, 11), [5, 2, 4] 
(5, 9, 12), [5, 2, 5] 
(5, 9, 13), [5, 2, 6] 
(5, 10, 12), [5, 3, 5] 
(5, 10, 16), [5, 3, 2] 
(5, 10, 18), [5, 3, 4] 
(5, 11, 15), [5, 4, 1] 
(5, 11, 16), [5, 4, 2] 
(5, 11, 17), [5, 4, 3] 
(5, 11, 18), [5, 4, 4] 
(5, 11, 19), [5, 4, 5] 
(5, 11, 23), [5, 4, 2] 
(5, 11, 24), [5, 4, 3] 
(5, 11, 25), [5, 4, 4] 
(5, 12, 20), [5, 5, 6] 
(5, 12, 22), [5, 5, 1] 
(5, 12, 24), [5, 5, 3] 
(5, 12, 26), [5, 5, 5] 
(5, 12, 30), [5, 5, 2] 
(5, 13, 23), [5, 6, 2] 
(5, 13, 24), [5, 6, 3] 
(5, 13, 25), [5, 6, 4] 
(5, 13, 26), [5, 6, 5] 
(5, 13, 27), [5, 6, 6] 
(5, 13, 29), [5, 6, 1] 
(5, 13, 31), [5, 6, 3] 
(5, 13, 32), [5, 6, 4] 
(5, 13, 33), [5, 6, 5] 
(5, 14, 30), [5, 0, 2] 
(5, 14, 32), [5, 0, 4] 
(5, 14, 34), [5, 0, 6] 
(5, 14, 36), [5, 0, 1] 
(5, 14, 38), [5, 0, 3] 
(5, 14, 40), [5, 0, 5] 
(5, 15, 31), [5, 1, 3] 
(5, 15, 32), [5, 1, 4] 
(5, 15, 33), [5, 1, 5] 
(5, 15, 36), [5, 1, 1] 
(5, 15, 37), [5, 1, 2] 
(5, 15, 38), [5, 1, 3] 
(5, 15, 39), [5, 1, 4] 
(5, 15, 41), [5, 1, 6] 
(5, 15, 43), [5, 1, 1] 
(5, 15, 44), [5, 1, 2] 
(5, 15, 45), [5, 1, 3] 
(5, 16, 36), [5, 2, 1] 
(5, 16, 38), [5, 2, 3] 
(5, 16, 40), [5, 2, 5] 
(5, 16, 44), [5, 2, 2] 
(5, 16, 46), [5, 2, 4] 
(5, 16, 50), [5, 2, 1] 
(5, 17, 39), [5, 3, 4] 
(5, 17, 41), [5, 3, 6] 
(5, 17, 43), [5, 3, 1] 
(5, 17, 44), [5, 3, 2] 
(5, 17, 45), [5, 3, 3] 
(5, 17, 46), [5, 3, 4] 
