(-10, 49, -167), [8, 4, 4] 
(-2, 7, -14), [7, 7, 4] 
(-2, 7, -13), [7, 7, 5] 
(-2, 7, -10), [7, 7, 8] 
(-2, 7, -8), [7, 7, 1] 
(-2, 7, -7), [7, 7, 2] 
(-2, 7, -5), [7, 7, 4] 
(-2, 7, -4), [7, 7, 5] 
(-2, 7, -2), [7, 7, 7] 
(-2, 7, -1), [7, 7, 8] 
(-2, 7, 1), [7, 7, 1] 
(-2, 7, 2), [7, 7, 2] 
(-2, 7, 5), [7, 7, 5] 
(-2, 7, 7), [7, 7, 7] 
(-2, 7, 8), [7, 7, 8] 
(-2, 7, 10), [7, 7, 1] 
(-2, 7, 11), [7, 7, 2] 
(-2, 7, 13), [7, 7, 4] 
(-2, 7, 14), [7, 7, 5] 
(-2, 8, -56), [7, 8, 7] 
(-2, 8, -50), [7, 8, 4] 
(-2, 8, -46), [7, 8, 8] 
(-2, 8, -44), [7, 8, 1] 
(-2, 8, -40), [7, 8, 5] 
(-2, 8, -38), [7, 8, 7] 
(-2, 8, -34), [7, 8, 2] 
(-2, 8, -32), [7, 8, 4] 
(-2, 8, -28), [7, 8, 8] 
(-2, 8, -26), [7, 8, 1] 
(-2, 8, -22), [7, 8, 5] 
(-2, 8, -20), [7, 8, 7] 
(-2, 8, -14), [7, 8, 4] 
(-2, 8, -10), [7, 8, 8] 
(-2, 8, -8), [7, 8, 1] 
(-2, 8, -4), [7, 8, 5] 
(-2, 8, -2), [7, 8, 7] 
(-2, 8, 4), [7, 8, 4] 
(-2, 8, 10), [7, 8, 1] 
(-2, 9, -55), [7, 0, 8] 
(-2, 9, -53), [7, 0, 1] 
(-2, 9, -52), [7, 0, 2] 
(-2, 9, -50), [7, 0, 4] 
(-2, 9, -49), [7, 0, 5] 
(-2, 9, -47), [7, 0, 7] 
(-2, 9, -46), [7, 0, 8] 
(-2, 9, -44), [7, 0, 1] 
(-2, 9, -43), [7, 0, 2] 
(-2, 9, -41), [7, 0, 4] 
(-2, 9, -40), [7, 0, 5] 
(-2, 9, -38), [7, 0, 7] 
(-2, 9, -37), [7, 0, 8] 
(-2, 9, -35), [7, 0, 1] 
(-2, 9, -34), [7, 0, 2] 
(-2, 9, -32), [7, 0, 4] 
(-2, 9, -31), [7, 0, 5] 
(-2, 9, -29), [7, 0, 7] 
(-2, 9, -28), [7, 0, 8] 
(-2, 9, -26), [7, 0, 1] 
(-2, 9, -25), [7, 0, 2] 
(-2, 9, -23), [7, 0, 4] 
(-2, 9, -22), [7, 0, 5] 
(-2, 9, -20), [7, 0, 7] 
(-2, 9, -19), [7, 0, 8] 
(-2, 9, -16), [7, 0, 2] 
(-2, 9, -14), [7, 0, 4] 
(-2, 9, -13), [7, 0, 5] 
(-2, 9, -11), [7, 0, 7] 
(-2, 9, -10), [7, 0, 8] 
(-2, 9, -8), [7, 0, 1] 
(-2, 9, -5), [7, 0, 4] 
(-2, 9, -4), [7, 0, 5] 
(-2, 9, -2), [7, 0, 7] 
(-2, 9, -1), [7, 0, 8] 
(-2, 9, 1), [7, 0, 1] 
(-2, 9, 2), [7, 0, 2] 
(-2, 9, 5), [7, 0, 5] 
(-2, 9, 7), [7, 0, 7] 
(-2, 9, 8), [7, 0, 8] 
(-2, 10, -52), [7, 1, 2] 
(-2, 10, -46), [7, 1, 8] 
(-2, 10, -44), [7, 1, 1] 
(-2, 10, -40), [7, 1, 5] 
(-2, 10, -38), [7, 1, 7] 
(-2, 10, -34), [7, 1, 2] 
(-2, 10, -32), [7, 1, 4] 
(-2, 10, -28), [7, 1, 8] 
(-2, 10, -22), [7, 1, 5] 
(-2, 10, -20), [7, 1, 7] 
(-2, 10, -16), [7, 1, 2] 
(-2, 10, -14), [7, 1, 4] 
(-2, 10, -10), [7, 1, 8] 
(-2, 10, -4), [7, 1, 5] 
(-2, 10, 2), [7, 1, 2] 
(-2, 10, 4), [7, 1, 4] 
(-2, 11, -50), [7, 2, 4] 
(-2, 11, -47), [7, 2, 7] 
(-2, 11, -46), [7, 2, 8] 
(-2, 11, -44), [7, 2, 1] 
(-2, 11, -43), [7, 2, 2] 
(-2, 11, -41), [7, 2, 4] 
(-2, 11, -40), [7, 2, 5] 
(-2, 11, -38), [7, 2, 7] 
(-2, 11, -37), [7, 2, 8] 
(-2, 11, -35), [7, 2, 1] 
(-2, 11, -34), [7, 2, 2] 
(-2, 11, -32), [7, 2, 4] 
(-2, 11, -28), [7, 2, 8] 
(-2, 11, -26), [7, 2, 1] 
(-2, 11, -25), [7, 2, 2] 
(-2, 11, -23), [7, 2, 4] 
(-2, 11, -22), [7, 2, 5] 
(-2, 11, -20), [7, 2, 7] 
(-2, 11, -17), [7, 2, 1] 
(-2, 11, -16), [7, 2, 2] 
(-2, 11, -14), [7, 2, 4] 
(-2, 11, -13), [7, 2, 5] 
(-2, 11, -11), [7, 2, 7] 
(-2, 11, -10), [7, 2, 8] 
(-2, 11, -8), [7, 2, 1] 
(-2, 11, -7), [7, 2, 2] 
(-2, 11, -5), [7, 2, 4] 
(-2, 11, -2), [7, 2, 7] 
(-2, 11, -1), [7, 2, 8] 
(-2, 11, 1), [7, 2, 1] 
(-2, 11, 2), [7, 2, 2] 
(-2, 12, -46), [7, 3, 8] 
(-2, 12, -44), [7, 3, 1] 
(-2, 12, -40), [7, 3, 5] 
(-2, 12, -38), [7, 3, 7] 
(-2, 12, -34), [7, 3, 2] 
(-2, 12, -32), [7, 3, 4] 
(-2, 12, -28), [7, 3, 8] 
(-2, 12, -26), [7, 3, 1] 
(-2, 12, -22), [7, 3, 5] 
(-2, 12, -16), [7, 3, 2] 
(-2, 12, -14), [7, 3, 4] 
(-2, 12, -10), [7, 3, 8] 
(-2, 12, -4), [7, 3, 5] 
(-2, 12, -2), [7, 3, 7] 
(-2, 13, -49), [7, 4, 5] 
(-2, 13, -46), [7, 4, 8] 
(-2, 13, -44), [7, 4, 1] 
(-2, 13, -43), [7, 4, 2] 
(-2, 13, -40), [7, 4, 5] 
(-2, 13, -38), [7, 4, 7] 
(-2, 13, -37), [7, 4, 8] 
(-2, 13, -35), [7, 4, 1] 
(-2, 13, -34), [7, 4, 2] 
(-2, 13, -32), [7, 4, 4] 
(-2, 13, -31), [7, 4, 5] 
(-2, 13, -29), [7, 4, 7] 
(-2, 13, -28), [7, 4, 8] 
(-2, 13, -26), [7, 4, 1] 
(-2, 13, -25), [7, 4, 2] 
(-2, 13, -23), [7, 4, 4] 
(-2, 13, -22), [7, 4, 5] 
(-2, 13, -20), [7, 4, 7] 
(-2, 13, -19), [7, 4, 8] 
(-2, 13, -17), [7, 4, 1] 
(-2, 13, -16), [7, 4, 2] 
(-2, 13, -14), [7, 4, 4] 
(-2, 13, -13), [7, 4, 5] 
(-2, 13, -11), [7, 4, 7] 
(-2, 13, -10), [7, 4, 8] 
(-2, 13, -7), [7, 4, 2] 
(-2, 13, -5), [7, 4, 4] 
(-2, 13, -4), [7, 4, 5] 
(-2, 14, -44), [7, 5, 1] 
(-2, 14, -40), [7, 5, 5] 
(-2, 14, -38), [7, 5, 7] 
(-2, 14, -34), [7, 5, 2] 
(-2, 14, -32), [7, 5, 4] 
(-2, 14, -28), [7, 5, 8] 
(-2, 14, -26), [7, 5, 1] 
(-2, 14, -20), [7, 5, 7] 
(-2, 14, -14), [7, 5, 4] 
(-2, 14, -8), [7, 5, 1] 
(-2, 15, -46), [7, 6, 8] 
(-2, 15, -43), [7, 6, 2] 
(-2, 15, -41), [7, 6, 4] 
(-2, 15, -40), [7, 6, 5] 
(-2, 15, -38), [7, 6, 7] 
(-2, 15, -37), [7, 6, 8] 
(-2, 15, -35), [7, 6, 1] 
(-2, 15, -34), [7, 6, 2] 
(-2, 15, -32), [7, 6, 4] 
(-2, 15, -31), [7, 6, 5] 
(-2, 15, -29), [7, 6, 7] 
(-2, 15, -28), [7, 6, 8] 
(-2, 15, -26), [7, 6, 1] 
(-2, 15, -25), [7, 6, 2] 
(-2, 15, -22), [7, 6, 5] 
(-2, 15, -19), [7, 6, 8] 
(-2, 15, -17), [7, 6, 1] 
(-2, 15, -16), [7, 6, 2] 
(-2, 15, -14), [7, 6, 4] 
(-2, 15, -13), [7, 6, 5] 
(-2, 15, -11), [7, 6, 7] 
(-2, 15, -10), [7, 6, 8] 
(-2, 16, -40), [7, 7, 5] 
(-2, 16, -38), [7, 7, 7] 
(-2, 16, -34), [7, 7, 2] 
(-2, 16, -32), [7, 7, 4] 
(-2, 16, -28), [7, 7, 8] 
(-2, 16, -26), [7, 7, 1] 
(-2, 16, -22), [7, 7, 5] 
(-2, 16, -20), [7, 7, 7] 
(-2, 16, -16), [7, 7, 2] 
(-2, 17, -41), [7, 8, 4] 
(-2, 17, -38), [7, 8, 7] 
(-2, 17, -35), [7, 8, 1] 
(-2, 17, -34), [7, 8, 2] 
(-2, 17, -32), [7, 8, 4] 
(-2, 17, -31), [7, 8, 5] 
(-2, 17, -29), [7, 8, 7] 
(-2, 17, -26), [7, 8, 1] 
(-2, 17, -23), [7, 8, 4] 
(-2, 17, -22), [7, 8, 5] 
(-2, 17, -20), [7, 8, 7] 
(-2, 17, -19), [7, 8, 8] 
(-2, 17, -17), [7, 8, 1] 
(-2, 18, -34), [7, 0, 2] 
(-2, 18, -28), [7, 0, 8] 
(-2, 18, -22), [7, 0, 5] 
(-2, 18, -20), [7, 0, 7] 
(-2, 19, -40), [7, 1, 5] 
(-2, 19, -38), [7, 1, 7] 
(-2, 19, -35), [7, 1, 1] 
(-2, 19, -34), [7, 1, 2] 
(-2, 19, -32), [7, 1, 4] 
(-2, 19, -29), [7, 1, 7] 
(-2, 19, -28), [7, 1, 8] 
(-2, 19, -26), [7, 1, 1] 
(-2, 19, -25), [7, 1, 2] 
(-2, 19, -23), [7, 1, 4] 
(-2, 19, -22), [7, 1, 5] 
(-2, 20, -38), [7, 2, 7] 
(-2, 20, -32), [7, 2, 4] 
(-2, 20, -26), [7, 2, 1] 
(-2, 21, -37), [7, 3, 8] 
(-2, 21, -35), [7, 3, 1] 
(-2, 21, -34), [7, 3, 2] 
(-2, 21, -31), [7, 3, 5] 
(-2, 21, -28), [7, 3, 8] 
(-2, 21, -26), [7, 3, 1] 
(-2, 22, -34), [7, 4, 2] 
(-2, 22, -32), [7, 4, 4] 
(-2, 22, -28), [7, 4, 8] 
(-2, 23, -34), [7, 5, 2] 
(-2, 23, -32), [7, 5, 4] 
(-2, 23, -29), [7, 5, 7] 
(-2, 24, -34), [7, 6, 2] 
(-1, -8, 16), [8, 1, 7] 
(-1, -8, 20), [8, 1, 2] 
(-1, -7, 7), [8, 2, 7] 
(-1, -7, 8), [8, 2, 8] 
(-1, -7, 10), [8, 2, 1] 
(-1, -7, 11), [8, 2, 2] 
(-1, -7, 13), [8, 2, 4] 
(-1, -7, 14), [8, 2, 5] 
(-1, -7, 17), [8, 2, 8] 
(-1, -7, 19), [8, 2, 1] 
(-1, -7, 20), [8, 2, 2] 
(-1, -7, 22), [8, 2, 4] 
(-1, -7, 23), [8, 2, 5] 
(-1, -7, 25), [8, 2, 7] 
(-1, -7, 26), [8, 2, 8] 
(-1, -7, 28), [8, 2, 1] 
(-1, -7, 29), [8, 2, 2] 
(-1, -6, 8), [8, 3, 8] 
(-1, -6, 10), [8, 3, 1] 
(-1, -6, 14), [8, 3, 5] 
(-1, -6, 16), [8, 3, 7] 
(-1, -6, 20), [8, 3, 2] 
(-1, -6, 22), [8, 3, 4] 
(-1, -6, 26), [8, 3, 8] 
(-1, -6, 28), [8, 3, 1] 
(-1, -6, 32), [8, 3, 5] 
(-1, -6, 34), [8, 3, 7] 
(-1, -5, -5), [8, 4, 4] 
(-1, -5, -4), [8, 4, 5] 
(-1, -5, -2), [8, 4, 7] 
(-1, -5, -1), [8, 4, 8] 
(-1, -5, 1), [8, 4, 1] 
(-1, -5, 2), [8, 4, 2] 
(-1, -5, 4), [8, 4, 4] 
(-1, -5, 5), [8, 4, 5] 
(-1, -5, 7), [8, 4, 7] 
(-1, -5, 8), [8, 4, 8] 
(-1, -5, 10), [8, 4, 1] 
(-1, -5, 11), [8, 4, 2] 
(-1, -5, 13), [8, 4, 4] 
(-1, -5, 16), [8, 4, 7] 
(-1, -5, 17), [8, 4, 8] 
(-1, -5, 19), [8, 4, 1] 
(-1, -5, 20), [8, 4, 2] 
(-1, -5, 22), [8, 4, 4] 
(-1, -5, 23), [8, 4, 5] 
(-1, -5, 25), [8, 4, 7] 
(-1, -5, 26), [8, 4, 8] 
(-1, -5, 29), [8, 4, 2] 
(-1, -5, 31), [8, 4, 4] 
(-1, -5, 32), [8, 4, 5] 
(-1, -5, 34), [8, 4, 7] 
(-1, -5, 37), [8, 4, 1] 
(-1, -5, 40), [8, 4, 4] 
(-1, -5, 41), [8, 4, 5] 
(-1, -4, -8), [8, 5, 1] 
(-1, -4, -4), [8, 5, 5] 
(-1, -4, -2), [8, 5, 7] 
(-1, -4, 2), [8, 5, 2] 
(-1, -4, 4), [8, 5, 4] 
(-1, -4, 8), [8, 5, 8] 
(-1, -4, 10), [8, 5, 1] 
(-1, -4, 14), [8, 5, 5] 
(-1, -4, 16), [8, 5, 7] 
(-1, -4, 20), [8, 5, 2] 
(-1, -4, 22), [8, 5, 4] 
(-1, -4, 26), [8, 5, 8] 
(-1, -4, 28), [8, 5, 1] 
(-1, -4, 32), [8, 5, 5] 
(-1, -4, 34), [8, 5, 7] 
(-1, -4, 44), [8, 5, 8] 
(-1, -4, 46), [8, 5, 1] 
(-1, -3, -17), [8, 6, 1] 
(-1, -3, -16), [8, 6, 2] 
(-1, -3, -14), [8, 6, 4] 
(-1, -3, -13), [8, 6, 5] 
(-1, -3, -11), [8, 6, 7] 
(-1, -3, -10), [8, 6, 8] 
(-1, -3, -8), [8, 6, 1] 
(-1, -3, -7), [8, 6, 2] 
(-1, -3, -5), [8, 6, 4] 
(-1, -3, -4), [8, 6, 5] 
(-1, -3, -2), [8, 6, 7] 
(-1, -3, -1), [8, 6, 8] 
(-1, -3, 1), [8, 6, 1] 
(-1, -3, 2), [8, 6, 2] 
(-1, -3, 4), [8, 6, 4] 
(-1, -3, 5), [8, 6, 5] 
(-1, -3, 7), [8, 6, 7] 
(-1, -3, 8), [8, 6, 8] 
(-1, -3, 10), [8, 6, 1] 
(-1, -3, 11), [8, 6, 2] 
(-1, -3, 13), [8, 6, 4] 
(-1, -3, 14), [8, 6, 5] 
(-1, -3, 16), [8, 6, 7] 
(-1, -3, 17), [8, 6, 8] 
(-1, -3, 19), [8, 6, 1] 
(-1, -3, 20), [8, 6, 2] 
(-1, -3, 22), [8, 6, 4] 
(-1, -3, 23), [8, 6, 5] 
(-1, -3, 25), [8, 6, 7] 
(-1, -3, 26), [8, 6, 8] 
(-1, -3, 28), [8, 6, 1] 
(-1, -3, 29), [8, 6, 2] 
(-1, -3, 31), [8, 6, 4] 
(-1, -3, 34), [8, 6, 7] 
(-1, -3, 35), [8, 6, 8] 
(-1, -3, 37), [8, 6, 1] 
(-1, -3, 40), [8, 6, 4] 
(-1, -3, 41), [8, 6, 5] 
(-1, -3, 43), [8, 6, 7] 
(-1, -3, 44), [8, 6, 8] 
(-1, -3, 46), [8, 6, 1] 
(-1, -3, 47), [8, 6, 2] 
(-1, -3, 49), [8, 6, 4] 
(-1, -3, 50), [8, 6, 5] 
(-1, -3, 52), [8, 6, 7] 
(-1, -2, -22), [8, 7, 5] 
(-1, -2, -20), [8, 7, 7] 
(-1, -2, -16), [8, 7, 2] 
(-1, -2, -14), [8, 7, 4] 
(-1, -2, -10), [8, 7, 8] 
(-1, -2, -8), [8, 7, 1] 
(-1, -2, -4), [8, 7, 5] 
(-1, -2, -2), [8, 7, 7] 
(-1, -2, 2), [8, 7, 2] 
(-1, -2, 4), [8, 7, 4] 
(-1, -2, 8), [8, 7, 8] 
(-1, -2, 10), [8, 7, 1] 
(-1, -2, 14), [8, 7, 5] 
(-1, -2, 16), [8, 7, 7] 
(-1, -2, 20), [8, 7, 2] 
(-1, -2, 22), [8, 7, 4] 
(-1, -2, 26), [8, 7, 8] 
(-1, -2, 28), [8, 7, 1] 
(-1, -2, 32), [8, 7, 5] 
(-1, -2, 34), [8, 7, 7] 
(-1, -2, 38), [8, 7, 2] 
(-1, -2, 40), [8, 7, 4] 
(-1, -2, 44), [8, 7, 8] 
(-1, -2, 46), [8, 7, 1] 
(-1, -1, -29), [8, 8, 7] 
(-1, -1, -26), [8, 8, 1] 
(-1, -1, -25), [8, 8, 2] 
(-1, -1, -23), [8, 8, 4] 
(-1, -1, -22), [8, 8, 5] 
(-1, -1, -20), [8, 8, 7] 
(-1, -1, -19), [8, 8, 8] 
(-1, -1, -17), [8, 8, 1] 
(-1, -1, -16), [8, 8, 2] 
(-1, -1, -14), [8, 8, 4] 
(-1, -1, -13), [8, 8, 5] 
(-1, -1, -11), [8, 8, 7] 
(-1, -1, -10), [8, 8, 8] 
(-1, -1, -7), [8, 8, 2] 
(-1, -1, -5), [8, 8, 4] 
(-1, -1, -4), [8, 8, 5] 
(-1, -1, -2), [8, 8, 7] 
(-1, -1, -1), [8, 8, 8] 
(-1, -1, 1), [8, 8, 1] 
(-1, -1, 2), [8, 8, 2] 
(-1, -1, 4), [8, 8, 4] 
(-1, -1, 5), [8, 8, 5] 
(-1, -1, 7), [8, 8, 7] 
(-1, -1, 8), [8, 8, 8] 
(-1, -1, 11), [8, 8, 2] 
(-1, -1, 13), [8, 8, 4] 
(-1, -1, 14), [8, 8, 5] 
(-1, -1, 16), [8, 8, 7] 
(-1, -1, 17), [8, 8, 8] 
(-1, -1, 19), [8, 8, 1] 
(-1, -1, 20), [8, 8, 2] 
(-1, -1, 23), [8, 8, 5] 
(-1, -1, 25), [8, 8, 7] 
(-1, -1, 26), [8, 8, 8] 
(-1, -1, 28), [8, 8, 1] 
(-1, -1, 29), [8, 8, 2] 
(-1, -1, 31), [8, 8, 4] 
(-1, -1, 32), [8, 8, 5] 
(-1, -1, 35), [8, 8, 8] 
(-1, -1, 37), [8, 8, 1] 
(-1, -1, 38), [8, 8, 2] 
(-1, -1, 40), [8, 8, 4] 
(-1, -1, 41), [8, 8, 5] 
(-1, -1, 43), [8, 8, 7] 
(-1, -1, 44), [8, 8, 8] 
(-1, -1, 47), [8, 8, 2] 
(-1, 0, -34), [8, 0, 2] 
(-1, 0, -32), [8, 0, 4] 
(-1, 0, -28), [8, 0, 8] 
(-1, 0, -26), [8, 0, 1] 
(-1, 0, -22), [8, 0, 5] 
(-1, 0, -20), [8, 0, 7] 
(-1, 0, -16), [8, 0, 2] 
(-1, 0, -14), [8, 0, 4] 
(-1, 0, -10), [8, 0, 8] 
(-1, 0, -8), [8, 0, 1] 
(-1, 0, -4), [8, 0, 5] 
(-1, 0, -2), [8, 0, 7] 
(-1, 0, 2), [8, 0, 2] 
(-1, 0, 4), [8, 0, 4] 
(-1, 0, 8), [8, 0, 8] 
(-1, 0, 10), [8, 0, 1] 
(-1, 0, 14), [8, 0, 5] 
(-1, 0, 16), [8, 0, 7] 
(-1, 0, 20), [8, 0, 2] 
(-1, 0, 22), [8, 0, 4] 
(-1, 0, 26), [8, 0, 8] 
(-1, 0, 28), [8, 0, 1] 
(-1, 0, 34), [8, 0, 7] 
(-1, 0, 38), [8, 0, 2] 
(-1, 0, 40), [8, 0, 4] 
(-1, 0, 44), [8, 0, 8] 
(-1, 1, -41), [8, 1, 4] 
(-1, 1, -40), [8, 1, 5] 
(-1, 1, -38), [8, 1, 7] 
(-1, 1, -37), [8, 1, 8] 
(-1, 1, -35), [8, 1, 1] 
(-1, 1, -34), [8, 1, 2] 
(-1, 1, -32), [8, 1, 4] 
(-1, 1, -31), [8, 1, 5] 
(-1, 1, -29), [8, 1, 7] 
(-1, 1, -28), [8, 1, 8] 
(-1, 1, -26), [8, 1, 1] 
(-1, 1, -25), [8, 1, 2] 
(-1, 1, -23), [8, 1, 4] 
(-1, 1, -22), [8, 1, 5] 
(-1, 1, -20), [8, 1, 7] 
(-1, 1, -19), [8, 1, 8] 
(-1, 1, -17), [8, 1, 1] 
(-1, 1, -16), [8, 1, 2] 
(-1, 1, -14), [8, 1, 4] 
(-1, 1, -13), [8, 1, 5] 
(-1, 1, -11), [8, 1, 7] 
(-1, 1, -10), [8, 1, 8] 
(-1, 1, -8), [8, 1, 1] 
(-1, 1, -7), [8, 1, 2] 
(-1, 1, -5), [8, 1, 4] 
(-1, 1, -4), [8, 1, 5] 
(-1, 1, -2), [8, 1, 7] 
(-1, 1, -1), [8, 1, 8] 
(-1, 1, 1), [8, 1, 1] 
(-1, 1, 4), [8, 1, 4] 
(-1, 1, 5), [8, 1, 5] 
(-1, 1, 7), [8, 1, 7] 
(-1, 1, 10), [8, 1, 1] 
(-1, 1, 11), [8, 1, 2] 
(-1, 1, 13), [8, 1, 4] 
(-1, 1, 14), [8, 1, 5] 
(-1, 1, 16), [8, 1, 7] 
(-1, 1, 17), [8, 1, 8] 
(-1, 1, 19), [8, 1, 1] 
(-1, 1, 20), [8, 1, 2] 
(-1, 1, 22), [8, 1, 4] 
(-1, 1, 23), [8, 1, 5] 
(-1, 1, 25), [8, 1, 7] 
(-1, 1, 26), [8, 1, 8] 
(-1, 1, 28), [8, 1, 1] 
(-1, 1, 29), [8, 1, 2] 
(-1, 1, 31), [8, 1, 4] 
(-1, 1, 32), [8, 1, 5] 
(-1, 1, 34), [8, 1, 7] 
(-1, 1, 35), [8, 1, 8] 
(-1, 1, 40), [8, 1, 4] 
(-1, 1, 41), [8, 1, 5] 
(-1, 2, -46), [8, 2, 8] 
(-1, 2, -44), [8, 2, 1] 
(-1, 2, -40), [8, 2, 5] 
(-1, 2, -34), [8, 2, 2] 
(-1, 2, -32), [8, 2, 4] 
(-1, 2, -28), [8, 2, 8] 
(-1, 2, -26), [8, 2, 1] 
(-1, 2, -22), [8, 2, 5] 
(-1, 2, -20), [8, 2, 7] 
(-1, 2, -16), [8, 2, 2] 
(-1, 2, -14), [8, 2, 4] 
(-1, 2, -10), [8, 2, 8] 
(-1, 2, -8), [8, 2, 1] 
(-1, 2, -4), [8, 2, 5] 
(-1, 2, -2), [8, 2, 7] 
(-1, 2, 2), [8, 2, 2] 
(-1, 2, 4), [8, 2, 4] 
(-1, 2, 8), [8, 2, 8] 
(-1, 2, 10), [8, 2, 1] 
(-1, 2, 14), [8, 2, 5] 
(-1, 2, 16), [8, 2, 7] 
(-1, 2, 20), [8, 2, 2] 
(-1, 2, 22), [8, 2, 4] 
(-1, 2, 26), [8, 2, 8] 
(-1, 2, 32), [8, 2, 5] 
(-1, 2, 38), [8, 2, 2] 
(-1, 3, -52), [8, 3, 2] 
(-1, 3, -50), [8, 3, 4] 
(-1, 3, -49), [8, 3, 5] 
(-1, 3, -47), [8, 3, 7] 
(-1, 3, -46), [8, 3, 8] 
(-1, 3, -44), [8, 3, 1] 
(-1, 3, -43), [8, 3, 2] 
(-1, 3, -41), [8, 3, 4] 
(-1, 3, -38), [8, 3, 7] 
(-1, 3, -37), [8, 3, 8] 
(-1, 3, -35), [8, 3, 1] 
(-1, 3, -32), [8, 3, 4] 
(-1, 3, -31), [8, 3, 5] 
(-1, 3, -29), [8, 3, 7] 
(-1, 3, -28), [8, 3, 8] 
(-1, 3, -26), [8, 3, 1] 
(-1, 3, -25), [8, 3, 2] 
(-1, 3, -23), [8, 3, 4] 
(-1, 3, -22), [8, 3, 5] 
(-1, 3, -20), [8, 3, 7] 
(-1, 3, -19), [8, 3, 8] 
(-1, 3, -17), [8, 3, 1] 
(-1, 3, -16), [8, 3, 2] 
(-1, 3, -14), [8, 3, 4] 
(-1, 3, -13), [8, 3, 5] 
(-1, 3, -11), [8, 3, 7] 
(-1, 3, -10), [8, 3, 8] 
(-1, 3, -8), [8, 3, 1] 
(-1, 3, -7), [8, 3, 2] 
(-1, 3, -5), [8, 3, 4] 
(-1, 3, -4), [8, 3, 5] 
(-1, 3, -2), [8, 3, 7] 
(-1, 3, -1), [8, 3, 8] 
(-1, 3, 1), [8, 3, 1] 
(-1, 3, 4), [8, 3, 4] 
(-1, 3, 5), [8, 3, 5] 
(-1, 3, 7), [8, 3, 7] 
(-1, 3, 8), [8, 3, 8] 
(-1, 3, 10), [8, 3, 1] 
(-1, 3, 11), [8, 3, 2] 
(-1, 3, 13), [8, 3, 4] 
(-1, 3, 14), [8, 3, 5] 
(-1, 3, 16), [8, 3, 7] 
(-1, 3, 17), [8, 3, 8] 
(-1, 3, 19), [8, 3, 1] 
(-1, 3, 20), [8, 3, 2] 
(-1, 3, 22), [8, 3, 4] 
(-1, 3, 23), [8, 3, 5] 
(-1, 3, 25), [8, 3, 7] 
(-1, 3, 28), [8, 3, 1] 
(-1, 3, 29), [8, 3, 2] 
(-1, 3, 31), [8, 3, 4] 
(-1, 3, 32), [8, 3, 5] 
(-1, 3, 34), [8, 3, 7] 
(-1, 3, 35), [8, 3, 8] 
(-1, 4, -50), [8, 4, 4] 
(-1, 4, -46), [8, 4, 8] 
(-1, 4, -44), [8, 4, 1] 
(-1, 4, -40), [8, 4, 5] 
(-1, 4, -38), [8, 4, 7] 
(-1, 4, -34), [8, 4, 2] 
(-1, 4, -32), [8, 4, 4] 
(-1, 4, -28), [8, 4, 8] 
(-1, 4, -26), [8, 4, 1] 
(-1, 4, -22), [8, 4, 5] 
(-1, 4, -20), [8, 4, 7] 
(-1, 4, -16), [8, 4, 2] 
(-1, 4, -14), [8, 4, 4] 
(-1, 4, -10), [8, 4, 8] 
(-1, 4, -8), [8, 4, 1] 
(-1, 4, -4), [8, 4, 5] 
(-1, 4, -2), [8, 4, 7] 
(-1, 4, 2), [8, 4, 2] 
(-1, 4, 4), [8, 4, 4] 
(-1, 4, 8), [8, 4, 8] 
(-1, 4, 10), [8, 4, 1] 
(-1, 4, 14), [8, 4, 5] 
(-1, 4, 16), [8, 4, 7] 
(-1, 4, 20), [8, 4, 2] 
(-1, 4, 22), [8, 4, 4] 
(-1, 4, 28), [8, 4, 1] 
(-1, 4, 32), [8, 4, 5] 
(-1, 5, -49), [8, 5, 5] 
(-1, 5, -47), [8, 5, 7] 
(-1, 5, -46), [8, 5, 8] 
(-1, 5, -44), [8, 5, 1] 
(-1, 5, -43), [8, 5, 2] 
(-1, 5, -41), [8, 5, 4] 
(-1, 5, -40), [8, 5, 5] 
(-1, 5, -37), [8, 5, 8] 
(-1, 5, -35), [8, 5, 1] 
(-1, 5, -34), [8, 5, 2] 
(-1, 5, -32), [8, 5, 4] 
(-1, 5, -31), [8, 5, 5] 
(-1, 5, -29), [8, 5, 7] 
(-1, 5, -28), [8, 5, 8] 
(-1, 5, -25), [8, 5, 2] 
(-1, 5, -23), [8, 5, 4] 
(-1, 5, -22), [8, 5, 5] 
(-1, 5, -20), [8, 5, 7] 
(-1, 5, -19), [8, 5, 8] 
(-1, 5, -17), [8, 5, 1] 
(-1, 5, -16), [8, 5, 2] 
(-1, 5, -14), [8, 5, 4] 
(-1, 5, -13), [8, 5, 5] 
(-1, 5, -11), [8, 5, 7] 
(-1, 5, -10), [8, 5, 8] 
(-1, 5, -7), [8, 5, 2] 
(-1, 5, -5), [8, 5, 4] 
(-1, 5, -4), [8, 5, 5] 
(-1, 5, -2), [8, 5, 7] 
(-1, 5, -1), [8, 5, 8] 
(-1, 5, 1), [8, 5, 1] 
(-1, 5, 2), [8, 5, 2] 
(-1, 5, 5), [8, 5, 5] 
(-1, 5, 7), [8, 5, 7] 
(-1, 5, 8), [8, 5, 8] 
(-1, 5, 10), [8, 5, 1] 
(-1, 5, 11), [8, 5, 2] 
(-1, 5, 13), [8, 5, 4] 
(-1, 5, 14), [8, 5, 5] 
(-1, 5, 16), [8, 5, 7] 
(-1, 5, 17), [8, 5, 8] 
