(-9, -13, 81), [16, 12, 6] 
(7, 0, 22), [7, 0, 22] 
(2, 5, 12), [2, 5, 12] 
(-4, 11, 66), [21, 11, 16] 
(1, 6, 16), [1, 6, 16] 
(-3, 10, 52), [22, 10, 2] 
(4, 3, 11), [4, 3, 11] 
(8, -1, 31), [8, 24, 6] 
(2, 5, 13), [2, 5, 13] 
(-4, 11, 67), [21, 11, 17] 
(-2, 9, 41), [23, 9, 16] 
(7, 0, 24), [7, 0, 24] 
(4, 3, 12), [4, 3, 12] 
(8, -1, 32), [8, 24, 7] 
(3, 4, 12), [3, 4, 12] 
(1, 6, 18), [1, 6, 18] 
(-3, 10, 54), [22, 10, 4] 
(-2, 9, 42), [23, 9, 17] 
(-1, 8, 32), [24, 8, 7] 
(4, 3, 13), [4, 3, 13] 
(8, -1, 33), [8, 24, 8] 
(-4, 11, 69), [21, 11, 19] 
(-2, 9, 43), [23, 9, 18] 
(7, 0, 26), [7, 0, 1] 
(4, 3, 14), [4, 3, 14] 
(8, -1, 34), [8, 24, 9] 
(3, 4, 14), [3, 4, 14] 
(2, 5, 16), [2, 5, 16] 
(9, -2, 44), [9, 23, 19] 
(-3, 10, 56), [22, 10, 6] 
(-2, 9, 44), [23, 9, 19] 
(-1, 8, 34), [24, 8, 9] 
(-4, 11, 71), [21, 11, 21] 
(2, 5, 17), [2, 5, 17] 
(7, 0, 28), [7, 0, 3] 
(4, 3, 16), [4, 3, 16] 
(8, -1, 36), [8, 24, 11] 
(3, 4, 16), [3, 4, 16] 
(-4, 11, 72), [21, 11, 22] 
(2, 5, 18), [2, 5, 18] 
(9, -2, 46), [9, 23, 21] 
(1, 6, 22), [1, 6, 22] 
(-3, 10, 58), [22, 10, 8] 
(-2, 9, 46), [23, 9, 21] 
(-1, 8, 36), [24, 8, 11] 
(4, 3, 17), [4, 3, 17] 
(8, -1, 37), [8, 24, 12] 
(-4, 11, 73), [21, 11, 23] 
(2, 5, 19), [2, 5, 19] 
(-2, 9, 47), [23, 9, 22] 
(6, 1, 24), [6, 1, 24] 
(4, 3, 18), [4, 3, 18] 
(1, 6, 24), [1, 6, 24] 
(9, -2, 48), [9, 23, 23] 
(-2, 9, 48), [23, 9, 23] 
(4, 3, 19), [4, 3, 19] 
(8, -1, 39), [8, 24, 14] 
(2, 5, 21), [2, 5, 21] 
(-2, 9, 49), [23, 9, 24] 
(6, 1, 26), [6, 1, 1] 
(7, 0, 32), [7, 0, 7] 
(-4, 11, 76), [21, 11, 1] 
(2, 5, 22), [2, 5, 22] 
(-3, 10, 62), [22, 10, 12] 
(1, 6, 26), [1, 6, 1] 
(6, 1, 27), [6, 1, 2] 
(4, 3, 21), [4, 3, 21] 
(-4, 11, 77), [21, 11, 2] 
(8, -1, 41), [8, 24, 16] 
(2, 5, 23), [2, 5, 23] 
(-2, 9, 51), [23, 9, 1] 
(6, 1, 28), [6, 1, 3] 
(3, 4, 22), [3, 4, 22] 
(8, -1, 42), [8, 24, 17] 
(2, 5, 24), [2, 5, 24] 
(-3, 10, 64), [22, 10, 14] 
(1, 6, 28), [1, 6, 3] 
(-2, 9, 52), [23, 9, 2] 
(6, 1, 29), [6, 1, 4] 
(-4, 11, 79), [21, 11, 4] 
(4, 3, 23), [4, 3, 23] 
(8, -1, 43), [8, 24, 18] 
(-2, 9, 53), [23, 9, 3] 
(4, 3, 24), [4, 3, 24] 
(7, 0, 36), [7, 0, 11] 
(3, 4, 24), [3, 4, 24] 
(-2, 9, 54), [23, 9, 4] 
(6, 1, 31), [6, 1, 6] 
(2, 5, 27), [2, 5, 2] 
(6, 1, 32), [6, 1, 7] 
(4, 3, 26), [4, 3, 1] 
(7, 0, 38), [7, 0, 13] 
(3, 4, 26), [3, 4, 1] 
(-3, 10, 68), [22, 10, 18] 
(2, 5, 28), [2, 5, 3] 
(8, -1, 46), [8, 24, 21] 
(1, 6, 32), [1, 6, 7] 
(-2, 9, 56), [23, 9, 6] 
(-1, 8, 46), [24, 8, 21] 
(6, 1, 33), [6, 1, 8] 
(4, 3, 27), [4, 3, 2] 
(2, 5, 29), [2, 5, 4] 
(8, -1, 47), [8, 24, 22] 
(-2, 9, 57), [23, 9, 7] 
(6, 1, 34), [6, 1, 9] 
(4, 3, 28), [4, 3, 3] 
(3, 4, 28), [3, 4, 3] 
(-1, 8, 48), [24, 8, 23] 
(4, 3, 29), [4, 3, 4] 
(2, 5, 31), [2, 5, 6] 
(-2, 9, 59), [23, 9, 9] 
(8, -1, 49), [8, 24, 24] 
(6, 1, 36), [6, 1, 11] 
(-3, 10, 72), [22, 10, 22] 
(7, 0, 42), [7, 0, 17] 
(2, 5, 32), [2, 5, 7] 
(1, 6, 36), [1, 6, 11] 
(6, 1, 37), [6, 1, 12] 
(4, 3, 31), [4, 3, 6] 
(2, 5, 33), [2, 5, 8] 
(-2, 9, 61), [23, 9, 11] 
(3, 4, 32), [3, 4, 7] 
(7, 0, 44), [7, 0, 19] 
(2, 5, 34), [2, 5, 9] 
(-2, 9, 62), [23, 9, 12] 
(1, 6, 38), [1, 6, 13] 
(-1, 8, 52), [24, 8, 2] 
(4, 3, 33), [4, 3, 8] 
(6, 1, 39), [6, 1, 14] 
(-2, 9, 63), [23, 9, 13] 
(4, 3, 34), [4, 3, 9] 
(3, 4, 34), [3, 4, 9] 
(-1, 8, 54), [24, 8, 4] 
(6, 1, 41), [6, 1, 16] 
(2, 5, 37), [2, 5, 12] 
(4, 3, 36), [4, 3, 11] 
(6, 1, 42), [6, 1, 17] 
(3, 4, 36), [3, 4, 11] 
(-2, 9, 66), [23, 9, 16] 
(2, 5, 38), [2, 5, 13] 
(7, 0, 48), [7, 0, 23] 
(1, 6, 42), [1, 6, 17] 
(-1, 8, 56), [24, 8, 6] 
(4, 3, 37), [4, 3, 12] 
(6, 1, 43), [6, 1, 18] 
(-2, 9, 67), [23, 9, 17] 
(2, 5, 39), [2, 5, 14] 
(4, 3, 38), [4, 3, 13] 
(-1, 8, 58), [24, 8, 8] 
(1, 6, 44), [1, 6, 19] 
(4, 3, 39), [4, 3, 14] 
(-2, 9, 69), [23, 9, 19] 
(2, 5, 41), [2, 5, 16] 
(6, 1, 46), [6, 1, 21] 
(2, 5, 42), [2, 5, 17] 
(1, 6, 46), [1, 6, 21] 
(4, 3, 41), [4, 3, 16] 
(6, 1, 47), [6, 1, 22] 
(2, 5, 43), [2, 5, 18] 
(4, 3, 42), [4, 3, 17] 
(3, 4, 42), [3, 4, 17] 
(1, 6, 48), [1, 6, 23] 
(6, 1, 49), [6, 1, 24] 
(3, 4, 44), [3, 4, 19] 
(-1, 8, 64), [24, 8, 14] 
(2, 5, 46), [2, 5, 21] 
(2, 5, 47), [2, 5, 22] 
(3, 4, 46), [3, 4, 21] 
(2, 5, 48), [2, 5, 23] 
(2, 5, 49), [2, 5, 24] 
(3, 4, 48), [3, 4, 23] 
(2, 5, 51), [2, 5, 1] 
(2, 5, 52), [2, 5, 2] 
(4, 3, 51), [4, 3, 1] 
(8, 0, -49), [8, 0, 1] 
(8, 0, -48), [8, 0, 2] 
(8, 0, -47), [8, 0, 3] 
(8, 0, -46), [8, 0, 4] 
(9, -1, -36), [9, 24, 14] 
(8, 0, -44), [8, 0, 6] 
(8, 0, -43), [8, 0, 7] 
(9, -1, -33), [9, 24, 17] 
(8, 0, -42), [8, 0, 8] 
(9, -1, -32), [9, 24, 18] 
(8, 0, -41), [8, 0, 9] 
(9, -1, -31), [9, 24, 19] 
(8, 0, -39), [8, 0, 11] 
(9, -1, -29), [9, 24, 21] 
(8, 0, -38), [8, 0, 12] 
(9, -1, -28), [9, 24, 22] 
(8, 0, -37), [8, 0, 13] 
(9, -1, -27), [9, 24, 23] 
(8, 0, -36), [8, 0, 14] 
(9, -1, -26), [9, 24, 24] 
(8, 0, -34), [8, 0, 16] 
(9, -1, -24), [9, 24, 1] 
(8, 0, -33), [8, 0, 17] 
(9, -1, -23), [9, 24, 2] 
(8, 0, -32), [8, 0, 18] 
(-9, 17, 121), [16, 17, 21] 
(7, 1, -39), [7, 1, 11] 
(7, 1, -38), [7, 1, 12] 
(9, -1, -21), [9, 24, 4] 
(7, 1, -37), [7, 1, 13] 
(8, 0, -29), [8, 0, 21] 
(7, 1, -36), [7, 1, 14] 
(8, 0, -28), [8, 0, 22] 
(9, -1, -19), [9, 24, 6] 
(8, 0, -27), [8, 0, 23] 
(9, -1, -18), [9, 24, 7] 
(7, 1, -34), [7, 1, 16] 
(8, 0, -26), [8, 0, 24] 
(9, -1, -17), [9, 24, 8] 
(7, 1, -33), [7, 1, 17] 
(9, -1, -16), [9, 24, 9] 
(7, 1, -32), [7, 1, 18] 
(8, 0, -24), [8, 0, 1] 
(7, 1, -31), [7, 1, 19] 
(8, 0, -23), [8, 0, 2] 
(9, -1, -14), [9, 24, 11] 
(8, 0, -22), [8, 0, 3] 
(9, -1, -13), [9, 24, 12] 
(7, 1, -29), [7, 1, 21] 
(8, 0, -21), [8, 0, 4] 
(9, -1, -12), [9, 24, 13] 
(7, 1, -28), [7, 1, 22] 
(9, -1, -11), [9, 24, 14] 
(7, 1, -27), [7, 1, 23] 
(8, 0, -19), [8, 0, 6] 
(7, 1, -26), [7, 1, 24] 
(8, 0, -18), [8, 0, 7] 
(9, -1, -9), [9, 24, 16] 
(9, -1, -8), [9, 24, 17] 
(7, 1, -24), [7, 1, 1] 
(-8, 16, 111), [17, 16, 11] 
(6, 2, -29), [6, 2, 21] 
(8, 0, -16), [8, 0, 9] 
(9, -1, -7), [9, 24, 18] 
(7, 1, -23), [7, 1, 2] 
(-8, 16, 112), [17, 16, 12] 
(6, 2, -28), [6, 2, 22] 
(6, 2, -27), [6, 2, 23] 
(7, 1, -21), [7, 1, 4] 
(6, 2, -26), [6, 2, 24] 
(9, -1, -4), [9, 24, 21] 
(8, 0, -12), [8, 0, 13] 
(7, 1, -19), [7, 1, 6] 
(9, -1, -3), [9, 24, 22] 
(6, 2, -24), [6, 2, 1] 
(8, 0, -11), [8, 0, 14] 
(7, 1, -18), [7, 1, 7] 
(9, -1, -2), [9, 24, 23] 
(6, 2, -23), [6, 2, 2] 
(7, 1, -17), [7, 1, 8] 
(9, -1, -1), [9, 24, 24] 
(6, 2, -22), [6, 2, 3] 
(8, 0, -9), [8, 0, 16] 
(7, 1, -16), [7, 1, 9] 
(6, 2, -21), [6, 2, 4] 
(8, 0, -8), [8, 0, 17] 
(9, -1, 1), [9, 24, 1] 
(8, 0, -7), [8, 0, 18] 
(7, 1, -14), [7, 1, 11] 
(9, -1, 2), [9, 24, 2] 
(6, 2, -19), [6, 2, 6] 
(8, 0, -6), [8, 0, 19] 
(7, 1, -13), [7, 1, 12] 
(9, -1, 3), [9, 24, 3] 
(6, 2, -18), [6, 2, 7] 
(7, 1, -12), [7, 1, 13] 
(9, -1, 4), [9, 24, 4] 
(6, 2, -17), [6, 2, 8] 
(8, 0, -4), [8, 0, 21] 
(7, 1, -11), [7, 1, 14] 
(6, 2, -16), [6, 2, 9] 
(-7, 15, 101), [18, 15, 1] 
(8, 0, -3), [8, 0, 22] 
(9, -1, 6), [9, 24, 6] 
(-7, 15, 102), [18, 15, 2] 
(8, 0, -2), [8, 0, 23] 
(7, 1, -9), [7, 1, 16] 
(9, -1, 7), [9, 24, 7] 
(6, 2, -14), [6, 2, 11] 
(-7, 15, 103), [18, 15, 3] 
(8, 0, -1), [8, 0, 24] 
(7, 1, -8), [7, 1, 17] 
(7, 1, -7), [7, 1, 18] 
(6, 2, -12), [6, 2, 13] 
(9, -1, 9), [9, 24, 9] 
(6, 2, -11), [6, 2, 14] 
(8, 0, 2), [8, 0, 2] 
(9, -1, 11), [9, 24, 11] 
(7, 1, -4), [7, 1, 21] 
(8, 0, 3), [8, 0, 3] 
(6, 2, -9), [6, 2, 16] 
(9, -1, 12), [9, 24, 12] 
(7, 1, -3), [7, 1, 22] 
(8, 0, 4), [8, 0, 4] 
(6, 2, -8), [6, 2, 17] 
(9, -1, 13), [9, 24, 13] 
(7, 1, -2), [7, 1, 23] 
(6, 2, -7), [6, 2, 18] 
(9, -1, 14), [9, 24, 14] 
(7, 1, -1), [7, 1, 24] 
(8, 0, 6), [8, 0, 6] 
(6, 2, -6), [6, 2, 19] 
(8, 0, 7), [8, 0, 7] 
(9, -1, 16), [9, 24, 16] 
(-6, 14, 91), [19, 14, 16] 
(4, 4, -9), [4, 4, 16] 
(7, 1, 1), [7, 1, 1] 
(8, 0, 8), [8, 0, 8] 
(6, 2, -4), [6, 2, 21] 
(9, -1, 17), [9, 24, 17] 
(-6, 14, 92), [19, 14, 17] 
(4, 4, -8), [4, 4, 17] 
(7, 1, 2), [7, 1, 2] 
(8, 0, 9), [8, 0, 9] 
(6, 2, -3), [6, 2, 22] 
(9, -1, 18), [9, 24, 18] 
(-6, 14, 93), [19, 14, 18] 
(4, 4, -7), [4, 4, 18] 
(7, 1, 3), [7, 1, 3] 
(6, 2, -2), [6, 2, 23] 
(9, -1, 19), [9, 24, 19] 
(-6, 14, 94), [19, 14, 19] 
(4, 4, -6), [4, 4, 19] 
(7, 1, 4), [7, 1, 4] 
(8, 0, 11), [8, 0, 11] 
(6, 2, -1), [6, 2, 24] 
(8, 0, 12), [8, 0, 12] 
(-6, 14, 96), [19, 14, 21] 
(9, -1, 21), [9, 24, 21] 
(4, 4, -4), [4, 4, 21] 
(7, 1, 6), [7, 1, 6] 
(8, 0, 13), [8, 0, 13] 
(6, 2, 1), [6, 2, 1] 
(-6, 14, 97), [19, 14, 22] 
(9, -1, 22), [9, 24, 22] 
(4, 4, -3), [4, 4, 22] 
(9, -1, 23), [9, 24, 23] 
(4, 4, -2), [4, 4, 23] 
(6, 2, 3), [6, 2, 3] 
(9, -1, 24), [9, 24, 24] 
(4, 4, -1), [4, 4, 24] 
(6, 2, 4), [6, 2, 4] 
(8, 0, 16), [8, 0, 16] 
(3, 5, 1), [3, 5, 1] 
(8, 0, 17), [8, 0, 17] 
(9, -1, 26), [9, 24, 1] 
(4, 4, 1), [4, 4, 1] 
(3, 5, 2), [3, 5, 2] 
(6, 2, 6), [6, 2, 6] 
(8, 0, 18), [8, 0, 18] 
(9, -1, 27), [9, 24, 2] 
(4, 4, 2), [4, 4, 2] 
(3, 5, 3), [3, 5, 3] 
(7, 1, 12), [7, 1, 12] 
(6, 2, 7), [6, 2, 7] 
(8, 0, 19), [8, 0, 19] 
(9, -1, 28), [9, 24, 3] 
(4, 4, 3), [4, 4, 3] 
(3, 5, 4), [3, 5, 4] 
(7, 1, 13), [7, 1, 13] 
(6, 2, 8), [6, 2, 8] 
(9, -1, 29), [9, 24, 4] 
(4, 4, 4), [4, 4, 4] 
(7, 1, 14), [7, 1, 14] 
(6, 2, 9), [6, 2, 9] 
(8, 0, 21), [8, 0, 21] 
(3, 5, 6), [3, 5, 6] 
(8, 0, 22), [8, 0, 22] 
(4, 4, 6), [4, 4, 6] 
(9, -1, 31), [9, 24, 6] 
(3, 5, 7), [3, 5, 7] 
(7, 1, 16), [7, 1, 16] 
(6, 2, 11), [6, 2, 11] 
(8, 0, 23), [8, 0, 23] 
(4, 4, 7), [4, 4, 7] 
(9, -1, 32), [9, 24, 7] 
(3, 5, 8), [3, 5, 8] 
(-4, 12, 71), [21, 12, 21] 
(2, 6, 11), [2, 6, 11] 
(7, 1, 17), [7, 1, 17] 
(6, 2, 12), [6, 2, 12] 
(8, 0, 24), [8, 0, 24] 
(4, 4, 8), [4, 4, 8] 
(9, -1, 33), [9, 24, 8] 
(3, 5, 9), [3, 5, 9] 
(-4, 12, 72), [21, 12, 22] 
(2, 6, 12), [2, 6, 12] 
(7, 1, 18), [7, 1, 18] 
(6, 2, 13), [6, 2, 13] 
(4, 4, 9), [4, 4, 9] 
(9, -1, 34), [9, 24, 9] 
(-4, 12, 73), [21, 12, 23] 
(2, 6, 13), [2, 6, 13] 
(7, 1, 19), [7, 1, 19] 
(6, 2, 14), [6, 2, 14] 
(8, 0, 26), [8, 0, 1] 
(3, 5, 11), [3, 5, 11] 
(-4, 12, 74), [21, 12, 24] 
(2, 6, 14), [2, 6, 14] 
(8, 0, 27), [8, 0, 2] 
(4, 4, 11), [4, 4, 11] 
(9, -1, 36), [9, 24, 11] 
(3, 5, 12), [3, 5, 12] 
(6, 2, 16), [6, 2, 16] 
(7, 1, 21), [7, 1, 21] 
(8, 0, 28), [8, 0, 3] 
(4, 4, 12), [4, 4, 12] 
(9, -1, 37), [9, 24, 12] 
(3, 5, 13), [3, 5, 13] 
(-4, 12, 76), [21, 12, 1] 
(2, 6, 16), [2, 6, 16] 
(-3, 11, 61), [22, 11, 11] 
(1, 7, 21), [1, 7, 21] 
(6, 2, 17), [6, 2, 17] 
(7, 1, 22), [7, 1, 22] 
(8, 0, 29), [8, 0, 4] 
(4, 4, 13), [4, 4, 13] 
(2, 6, 17), [2, 6, 17] 
(-3, 11, 62), [22, 11, 12] 
(1, 7, 22), [1, 7, 22] 
(6, 2, 18), [6, 2, 18] 
(7, 1, 23), [7, 1, 23] 
(4, 4, 14), [4, 4, 14] 
(-4, 12, 78), [21, 12, 3] 
(9, -1, 39), [9, 24, 14] 
(2, 6, 18), [2, 6, 18] 
(-3, 11, 63), [22, 11, 13] 
(1, 7, 23), [1, 7, 23] 
(6, 2, 19), [6, 2, 19] 
(7, 1, 24), [7, 1, 24] 
(8, 0, 31), [8, 0, 6] 
(-4, 12, 79), [21, 12, 4] 
(3, 5, 16), [3, 5, 16] 
(2, 6, 19), [2, 6, 19] 
(-3, 11, 64), [22, 11, 14] 
(1, 7, 24), [1, 7, 24] 
(-2, 10, 51), [23, 10, 1] 
(8, 0, 32), [8, 0, 7] 
(4, 4, 16), [4, 4, 16] 
(3, 5, 17), [3, 5, 17] 
(9, -1, 41), [9, 24, 16] 
(-2, 10, 52), [23, 10, 2] 
(6, 2, 21), [6, 2, 21] 
(7, 1, 26), [7, 1, 1] 
(8, 0, 33), [8, 0, 8] 
(4, 4, 17), [4, 4, 17] 
(-4, 12, 81), [21, 12, 6] 
(3, 5, 18), [3, 5, 18] 
(9, -1, 42), [9, 24, 17] 
(2, 6, 21), [2, 6, 21] 
(-3, 11, 66), [22, 11, 16] 
(1, 7, 26), [1, 7, 1] 
(-2, 10, 53), [23, 10, 3] 
(-1, 9, 42), [24, 9, 17] 
(6, 2, 22), [6, 2, 22] 
(7, 1, 27), [7, 1, 2] 
(3, 5, 19), [3, 5, 19] 
(9, -1, 43), [9, 24, 18] 
(2, 6, 22), [2, 6, 22] 
(-3, 11, 67), [22, 11, 17] 
(1, 7, 27), [1, 7, 2] 
(-2, 10, 54), [23, 10, 4] 
(6, 2, 23), [6, 2, 23] 
(7, 1, 28), [7, 1, 3] 
(-4, 12, 83), [21, 12, 8] 
(4, 4, 19), [4, 4, 19] 
(1, 7, 28), [1, 7, 3] 
(-1, 9, 44), [24, 9, 19] 
(6, 2, 24), [6, 2, 24] 
(7, 1, 29), [7, 1, 4] 
(-4, 12, 84), [21, 12, 9] 
(8, 0, 36), [8, 0, 11] 
(3, 5, 21), [3, 5, 21] 
(-3, 11, 69), [22, 11, 19] 
(2, 6, 24), [2, 6, 24] 
(1, 7, 29), [1, 7, 4] 
(-2, 10, 56), [23, 10, 6] 
(4, 4, 21), [4, 4, 21] 
(8, 0, 37), [8, 0, 12] 
(3, 5, 22), [3, 5, 22] 
(9, -1, 46), [9, 24, 21] 
(-2, 10, 57), [23, 10, 7] 
(7, 1, 31), [7, 1, 6] 
(4, 4, 22), [4, 4, 22] 
(8, 0, 38), [8, 0, 13] 
(3, 5, 23), [3, 5, 23] 
(-3, 11, 71), [22, 11, 21] 
(2, 6, 26), [2, 6, 1] 
(9, -1, 47), [9, 24, 22] 
(1, 7, 31), [1, 7, 6] 
(-2, 10, 58), [23, 10, 8] 
(-1, 9, 47), [24, 9, 22] 
(7, 1, 32), [7, 1, 7] 
(4, 4, 23), [4, 4, 23] 
(8, 0, 39), [8, 0, 14] 
(3, 5, 24), [3, 5, 24] 
(-3, 11, 72), [22, 11, 22] 
(2, 6, 27), [2, 6, 2] 
(-1, 9, 48), [24, 9, 23] 
(6, 2, 28), [6, 2, 3] 
(7, 1, 33), [7, 1, 8] 
(4, 4, 24), [4, 4, 24] 
(-3, 11, 73), [22, 11, 23] 
(2, 6, 28), [2, 6, 3] 
(1, 7, 33), [1, 7, 8] 
(9, -1, 49), [9, 24, 24] 
(-1, 9, 49), [24, 9, 24] 
(6, 2, 29), [6, 2, 4] 
(7, 1, 34), [7, 1, 9] 
(2, 6, 29), [2, 6, 4] 
(-2, 10, 61), [23, 10, 11] 
(1, 7, 34), [1, 7, 9] 
(4, 4, 26), [4, 4, 1] 
(3, 5, 27), [3, 5, 2] 
(8, 0, 42), [8, 0, 17] 
(-2, 10, 62), [23, 10, 12] 
(-1, 9, 51), [24, 9, 1] 
(6, 2, 31), [6, 2, 6] 
(7, 1, 36), [7, 1, 11] 
(4, 4, 27), [4, 4, 2] 
(-3, 11, 76), [22, 11, 1] 
(3, 5, 28), [3, 5, 3] 
(8, 0, 43), [8, 0, 18] 
(2, 6, 31), [2, 6, 6] 
(-2, 10, 63), [23, 10, 13] 
(1, 7, 36), [1, 7, 11] 
(-1, 9, 52), [24, 9, 2] 
(6, 2, 32), [6, 2, 7] 
(7, 1, 37), [7, 1, 12] 
(4, 4, 28), [4, 4, 3] 
(-3, 11, 77), [22, 11, 2] 
(3, 5, 29), [3, 5, 4] 
(8, 0, 44), [8, 0, 19] 
(2, 6, 32), [2, 6, 7] 
(-2, 10, 64), [23, 10, 14] 
(1, 7, 37), [1, 7, 12] 
(-1, 9, 53), [24, 9, 3] 
(6, 2, 33), [6, 2, 8] 
(2, 6, 33), [2, 6, 8] 
(1, 7, 38), [1, 7, 13] 
(-1, 9, 54), [24, 9, 4] 
(6, 2, 34), [6, 2, 9] 
(-3, 11, 79), [22, 11, 4] 
(7, 1, 39), [7, 1, 14] 
(3, 5, 31), [3, 5, 6] 
(1, 7, 39), [1, 7, 14] 
(4, 4, 31), [4, 4, 6] 
(3, 5, 32), [3, 5, 7] 
(-2, 10, 67), [23, 10, 17] 
(8, 0, 47), [8, 0, 22] 
(-1, 9, 56), [24, 9, 6] 
(6, 2, 36), [6, 2, 11] 
(4, 4, 32), [4, 4, 7] 
(7, 1, 41), [7, 1, 16] 
(3, 5, 33), [3, 5, 8] 
(-2, 10, 68), [23, 10, 18] 
(2, 6, 36), [2, 6, 11] 
(8, 0, 48), [8, 0, 23] 
(1, 7, 41), [1, 7, 16] 
(-1, 9, 57), [24, 9, 7] 
(6, 2, 37), [6, 2, 12] 
(4, 4, 33), [4, 4, 8] 
(7, 1, 42), [7, 1, 17] 
(3, 5, 34), [3, 5, 9] 
(-2, 10, 69), [23, 10, 19] 
(2, 6, 37), [2, 6, 12] 
(6, 2, 38), [6, 2, 13] 
(4, 4, 34), [4, 4, 9] 
(7, 1, 43), [7, 1, 18] 
(2, 6, 38), [2, 6, 13] 
(-1, 9, 59), [24, 9, 9] 
(1, 7, 43), [1, 7, 18] 
(6, 2, 39), [6, 2, 14] 
(2, 6, 39), [2, 6, 14] 
(1, 7, 44), [1, 7, 19] 
(4, 4, 36), [4, 4, 11] 
(-2, 10, 72), [23, 10, 22] 
(3, 5, 37), [3, 5, 12] 
(-1, 9, 61), [24, 9, 11] 
(6, 2, 41), [6, 2, 16] 
(4, 4, 37), [4, 4, 12] 
(-2, 10, 73), [23, 10, 23] 
(3, 5, 38), [3, 5, 13] 
(7, 1, 46), [7, 1, 21] 
(2, 6, 41), [2, 6, 16] 
(-1, 9, 62), [24, 9, 12] 
(1, 7, 46), [1, 7, 21] 
(3, 5, 39), [3, 5, 14] 
(7, 1, 47), [7, 1, 22] 
(2, 6, 42), [2, 6, 17] 
(-1, 9, 63), [24, 9, 13] 
(1, 7, 47), [1, 7, 22] 
(4, 4, 39), [4, 4, 14] 
(6, 2, 43), [6, 2, 18] 
(1, 7, 48), [1, 7, 23] 
(6, 2, 44), [6, 2, 19] 
(3, 5, 41), [3, 5, 16] 
(2, 6, 44), [2, 6, 19] 
(7, 1, 49), [7, 1, 24] 
(1, 7, 49), [1, 7, 24] 
(4, 4, 41), [4, 4, 16] 
(3, 5, 42), [3, 5, 17] 
(-1, 9, 66), [24, 9, 16] 
(4, 4, 42), [4, 4, 17] 
(6, 2, 46), [6, 2, 21] 
(3, 5, 43), [3, 5, 18] 
(-1, 9, 67), [24, 9, 17] 
(2, 6, 46), [2, 6, 21] 
(1, 7, 51), [1, 7, 1] 
(4, 4, 43), [4, 4, 18] 
(2, 6, 47), [2, 6, 22] 
(1, 7, 52), [1, 7, 2] 
(4, 4, 44), [4, 4, 19] 
(-1, 9, 69), [24, 9, 19] 
(6, 2, 48), [6, 2, 23] 
(2, 6, 48), [2, 6, 23] 
(3, 5, 46), [3, 5, 21] 
(6, 2, 49), [6, 2, 24] 
(2, 6, 49), [2, 6, 24] 
(1, 7, 54), [1, 7, 4] 
(4, 4, 46), [4, 4, 21] 
(3, 5, 47), [3, 5, 22] 
(4, 4, 47), [4, 4, 22] 
(3, 5, 48), [3, 5, 23] 
(2, 6, 51), [2, 6, 1] 
(4, 4, 48), [4, 4, 23] 
(3, 5, 49), [3, 5, 24] 
(2, 6, 52), [2, 6, 2] 
(2, 6, 53), [2, 6, 3] 
(1, 7, 58), [1, 7, 8] 
(3, 5, 51), [3, 5, 1] 
(2, 6, 54), [2, 6, 4] 
(3, 5, 52), [3, 5, 2] 
(4, 4, 52), [4, 4, 2] 
(1, 7, 61), [1, 7, 11] 
(2, 6, 56), [2, 6, 6] 
(9, 0, -46), [9, 0, 4] 
(9, 0, -42), [9, 0, 8] 
(9, 0, -38), [9, 0, 12] 
(8, 1, -39), [8, 1, 11] 
(8, 1, -38), [8, 1, 12] 
(8, 1, -37), [8, 1, 13] 
(8, 1, -36), [8, 1, 14] 
(9, 0, -26), [9, 0, 24] 
(8, 1, -34), [8, 1, 16] 
(8, 1, -33), [8, 1, 17] 
(8, 1, -32), [8, 1, 18] 
(8, 1, -31), [8, 1, 19] 
(9, 0, -22), [9, 0, 3] 
(8, 1, -29), [8, 1, 21] 
(8, 1, -28), [8, 1, 22] 
(8, 1, -27), [8, 1, 23] 
(9, 0, -18), [9, 0, 7] 
(8, 1, -26), [8, 1, 24] 
(9, 0, -16), [9, 0, 9] 
(8, 1, -24), [8, 1, 1] 
(8, 1, -23), [8, 1, 2] 
(-8, 17, 121), [17, 17, 21] 
(7, 2, -28), [7, 2, 22] 
(8, 1, -21), [8, 1, 4] 
(9, 0, -12), [9, 0, 13] 
(7, 2, -26), [7, 2, 24] 
(8, 1, -19), [8, 1, 6] 
(8, 1, -18), [8, 1, 7] 
(7, 2, -24), [7, 2, 1] 
(8, 1, -17), [8, 1, 8] 
(8, 1, -16), [8, 1, 9] 
(9, 0, -8), [9, 0, 17] 
(7, 2, -22), [7, 2, 3] 
(8, 1, -14), [8, 1, 11] 
(9, 0, -6), [9, 0, 19] 
(8, 1, -13), [8, 1, 12] 
(8, 1, -12), [8, 1, 13] 
(9, 0, -4), [9, 0, 21] 
(7, 2, -18), [7, 2, 7] 
(8, 1, -11), [8, 1, 14] 
(9, 0, -2), [9, 0, 23] 
(7, 2, -16), [7, 2, 9] 
(6, 3, -19), [6, 3, 6] 
(7, 2, -14), [7, 2, 11] 
(-7, 16, 112), [18, 16, 12] 
(6, 3, -18), [6, 3, 7] 
(6, 3, -17), [6, 3, 8] 
(7, 2, -12), [7, 2, 13] 
(9, 0, 2), [9, 0, 2] 
(6, 3, -16), [6, 3, 9] 
(9, 0, 4), [9, 0, 4] 
(6, 3, -14), [6, 3, 11] 
(6, 3, -13), [6, 3, 12] 
(8, 1, -2), [8, 1, 23] 
