(-9, -13, 84), [14, 10, 15] 
(4, 4, 6), [4, 4, 6] 
(9, -1, 31), [9, 22, 8] 
(3, 5, 7), [3, 5, 7] 
(-4, 12, 70), [19, 12, 1] 
(5, 3, 8), [5, 3, 8] 
(4, 4, 7), [4, 4, 7] 
(9, -1, 32), [9, 22, 9] 
(3, 5, 8), [3, 5, 8] 
(-4, 12, 71), [19, 12, 2] 
(6, 2, 12), [6, 2, 12] 
(7, 1, 17), [7, 1, 17] 
(5, 3, 9), [5, 3, 9] 
(8, 0, 24), [8, 0, 1] 
(4, 4, 8), [4, 4, 8] 
(9, -1, 33), [9, 22, 10] 
(3, 5, 9), [3, 5, 9] 
(-4, 12, 72), [19, 12, 3] 
(2, 6, 12), [2, 6, 12] 
(6, 2, 13), [6, 2, 13] 
(7, 1, 18), [7, 1, 18] 
(5, 3, 10), [5, 3, 10] 
(8, 0, 25), [8, 0, 2] 
(4, 4, 9), [4, 4, 9] 
(6, 2, 14), [6, 2, 14] 
(7, 1, 19), [7, 1, 19] 
(5, 3, 11), [5, 3, 11] 
(8, 0, 26), [8, 0, 3] 
(4, 4, 10), [4, 4, 10] 
(-4, 12, 74), [19, 12, 5] 
(3, 5, 11), [3, 5, 11] 
(9, -1, 35), [9, 22, 12] 
(2, 6, 14), [2, 6, 14] 
(6, 2, 15), [6, 2, 15] 
(7, 1, 20), [7, 1, 20] 
(5, 3, 12), [5, 3, 12] 
(8, 0, 27), [8, 0, 4] 
(4, 4, 11), [4, 4, 11] 
(-4, 12, 75), [19, 12, 6] 
(3, 5, 12), [3, 5, 12] 
(9, -1, 36), [9, 22, 13] 
(2, 6, 15), [2, 6, 15] 
(-3, 11, 60), [20, 11, 14] 
(6, 2, 16), [6, 2, 16] 
(7, 1, 21), [7, 1, 21] 
(5, 3, 13), [5, 3, 13] 
(8, 0, 28), [8, 0, 5] 
(4, 4, 12), [4, 4, 12] 
(-4, 12, 76), [19, 12, 7] 
(3, 5, 13), [3, 5, 13] 
(9, -1, 37), [9, 22, 14] 
(2, 6, 16), [2, 6, 16] 
(-3, 11, 61), [20, 11, 15] 
(6, 2, 17), [6, 2, 17] 
(7, 1, 22), [7, 1, 22] 
(5, 3, 14), [5, 3, 14] 
(8, 0, 29), [8, 0, 6] 
(4, 4, 13), [4, 4, 13] 
(-4, 12, 77), [19, 12, 8] 
(3, 5, 14), [3, 5, 14] 
(9, -1, 38), [9, 22, 15] 
(2, 6, 17), [2, 6, 17] 
(-3, 11, 62), [20, 11, 16] 
(1, 7, 22), [1, 7, 22] 
(6, 2, 18), [6, 2, 18] 
(5, 3, 15), [5, 3, 15] 
(3, 5, 15), [3, 5, 15] 
(9, -1, 39), [9, 22, 16] 
(2, 6, 18), [2, 6, 18] 
(-3, 11, 63), [20, 11, 17] 
(-2, 10, 50), [21, 10, 4] 
(6, 2, 19), [6, 2, 19] 
(7, 1, 24), [7, 1, 1] 
(5, 3, 16), [5, 3, 16] 
(-4, 12, 79), [19, 12, 10] 
(4, 4, 15), [4, 4, 15] 
(8, 0, 31), [8, 0, 8] 
(3, 5, 16), [3, 5, 16] 
(1, 7, 24), [1, 7, 1] 
(-2, 10, 51), [21, 10, 5] 
(6, 2, 20), [6, 2, 20] 
(7, 1, 25), [7, 1, 2] 
(5, 3, 17), [5, 3, 17] 
(-4, 12, 80), [19, 12, 11] 
(4, 4, 16), [4, 4, 16] 
(8, 0, 32), [8, 0, 9] 
(3, 5, 17), [3, 5, 17] 
(-3, 11, 65), [20, 11, 19] 
(2, 6, 20), [2, 6, 20] 
(9, -1, 41), [9, 22, 18] 
(1, 7, 25), [1, 7, 2] 
(-2, 10, 52), [21, 10, 6] 
(-1, 9, 41), [22, 9, 18] 
(4, 4, 17), [4, 4, 17] 
(8, 0, 33), [8, 0, 10] 
(3, 5, 18), [3, 5, 18] 
(-3, 11, 66), [20, 11, 20] 
(2, 6, 21), [2, 6, 21] 
(9, -1, 42), [9, 22, 19] 
(1, 7, 26), [1, 7, 3] 
(-2, 10, 53), [21, 10, 7] 
(-1, 9, 42), [22, 9, 19] 
(5, 3, 19), [5, 3, 19] 
(7, 1, 27), [7, 1, 4] 
(4, 4, 18), [4, 4, 18] 
(8, 0, 34), [8, 0, 11] 
(3, 5, 19), [3, 5, 19] 
(-3, 11, 67), [20, 11, 21] 
(2, 6, 22), [2, 6, 22] 
(9, -1, 43), [9, 22, 20] 
(1, 7, 27), [1, 7, 4] 
(-2, 10, 54), [21, 10, 8] 
(-1, 9, 43), [22, 9, 20] 
(5, 3, 20), [5, 3, 20] 
(7, 1, 28), [7, 1, 5] 
(4, 4, 19), [4, 4, 19] 
(8, 0, 35), [8, 0, 12] 
(3, 5, 20), [3, 5, 20] 
(-3, 11, 68), [20, 11, 22] 
(-1, 9, 44), [22, 9, 21] 
(6, 2, 24), [6, 2, 1] 
(5, 3, 21), [5, 3, 21] 
(7, 1, 29), [7, 1, 6] 
(4, 4, 20), [4, 4, 20] 
(8, 0, 36), [8, 0, 13] 
(3, 5, 21), [3, 5, 21] 
(2, 6, 24), [2, 6, 1] 
(-2, 10, 56), [21, 10, 10] 
(1, 7, 29), [1, 7, 6] 
(9, -1, 45), [9, 22, 22] 
(-1, 9, 45), [22, 9, 22] 
(6, 2, 25), [6, 2, 2] 
(5, 3, 22), [5, 3, 22] 
(7, 1, 30), [7, 1, 7] 
(4, 4, 21), [4, 4, 21] 
(2, 6, 25), [2, 6, 2] 
(-2, 10, 57), [21, 10, 11] 
(1, 7, 30), [1, 7, 7] 
(6, 2, 26), [6, 2, 3] 
(7, 1, 31), [7, 1, 8] 
(4, 4, 22), [4, 4, 22] 
(-3, 11, 71), [20, 11, 2] 
(8, 0, 38), [8, 0, 15] 
(2, 6, 26), [2, 6, 3] 
(-2, 10, 58), [21, 10, 12] 
(1, 7, 31), [1, 7, 8] 
(-1, 9, 47), [22, 9, 1] 
(6, 2, 27), [6, 2, 4] 
(5, 3, 24), [5, 3, 1] 
(7, 1, 32), [7, 1, 9] 
(-3, 11, 72), [20, 11, 3] 
(3, 5, 24), [3, 5, 1] 
(8, 0, 39), [8, 0, 16] 
(2, 6, 27), [2, 6, 4] 
(-2, 10, 59), [21, 10, 13] 
(1, 7, 32), [1, 7, 9] 
(-1, 9, 48), [22, 9, 2] 
(6, 2, 28), [6, 2, 5] 
(5, 3, 25), [5, 3, 2] 
(7, 1, 33), [7, 1, 10] 
(4, 4, 24), [4, 4, 1] 
(-3, 11, 73), [20, 11, 4] 
(3, 5, 25), [3, 5, 2] 
(8, 0, 40), [8, 0, 17] 
(2, 6, 28), [2, 6, 5] 
(-2, 10, 60), [21, 10, 14] 
(1, 7, 33), [1, 7, 10] 
(-1, 9, 49), [22, 9, 3] 
(6, 2, 29), [6, 2, 6] 
(5, 3, 26), [5, 3, 3] 
(3, 5, 26), [3, 5, 3] 
(8, 0, 41), [8, 0, 18] 
(2, 6, 29), [2, 6, 6] 
(-2, 10, 61), [21, 10, 15] 
(1, 7, 34), [1, 7, 11] 
(-1, 9, 50), [22, 9, 4] 
(6, 2, 30), [6, 2, 7] 
(5, 3, 27), [5, 3, 4] 
(-3, 11, 75), [20, 11, 6] 
(4, 4, 26), [4, 4, 3] 
(7, 1, 35), [7, 1, 12] 
(3, 5, 27), [3, 5, 4] 
(1, 7, 35), [1, 7, 12] 
(-1, 9, 51), [22, 9, 5] 
(4, 4, 27), [4, 4, 4] 
(7, 1, 36), [7, 1, 13] 
(3, 5, 28), [3, 5, 5] 
(-2, 10, 63), [21, 10, 17] 
(2, 6, 31), [2, 6, 8] 
(8, 0, 43), [8, 0, 20] 
(1, 7, 36), [1, 7, 13] 
(-1, 9, 52), [22, 9, 6] 
(5, 3, 29), [5, 3, 6] 
(6, 2, 32), [6, 2, 9] 
(4, 4, 28), [4, 4, 5] 
(7, 1, 37), [7, 1, 14] 
(3, 5, 29), [3, 5, 6] 
(-2, 10, 64), [21, 10, 18] 
(2, 6, 32), [2, 6, 9] 
(8, 0, 44), [8, 0, 21] 
(1, 7, 37), [1, 7, 14] 
(-1, 9, 53), [22, 9, 7] 
(5, 3, 30), [5, 3, 7] 
(6, 2, 33), [6, 2, 10] 
(4, 4, 29), [4, 4, 6] 
(7, 1, 38), [7, 1, 15] 
(3, 5, 30), [3, 5, 7] 
(-2, 10, 65), [21, 10, 19] 
(2, 6, 33), [2, 6, 10] 
(5, 3, 31), [5, 3, 8] 
(6, 2, 34), [6, 2, 11] 
(4, 4, 30), [4, 4, 7] 
(7, 1, 39), [7, 1, 16] 
(3, 5, 31), [3, 5, 8] 
(-2, 10, 66), [21, 10, 20] 
(2, 6, 34), [2, 6, 11] 
(-1, 9, 55), [22, 9, 9] 
(1, 7, 39), [1, 7, 16] 
(5, 3, 32), [5, 3, 9] 
(6, 2, 35), [6, 2, 12] 
(4, 4, 31), [4, 4, 8] 
(2, 6, 35), [2, 6, 12] 
(-1, 9, 56), [22, 9, 10] 
(1, 7, 40), [1, 7, 17] 
(6, 2, 36), [6, 2, 13] 
(4, 4, 32), [4, 4, 9] 
(-2, 10, 68), [21, 10, 22] 
(3, 5, 33), [3, 5, 10] 
(7, 1, 41), [7, 1, 18] 
(2, 6, 36), [2, 6, 13] 
(-1, 9, 57), [22, 9, 11] 
(1, 7, 41), [1, 7, 18] 
(5, 3, 34), [5, 3, 11] 
(6, 2, 37), [6, 2, 14] 
(4, 4, 33), [4, 4, 10] 
(3, 5, 34), [3, 5, 11] 
(7, 1, 42), [7, 1, 19] 
(2, 6, 37), [2, 6, 14] 
(-1, 9, 58), [22, 9, 12] 
(1, 7, 42), [1, 7, 19] 
(3, 5, 35), [3, 5, 12] 
(7, 1, 43), [7, 1, 20] 
(2, 6, 38), [2, 6, 15] 
(-1, 9, 59), [22, 9, 13] 
(1, 7, 43), [1, 7, 20] 
(4, 4, 35), [4, 4, 12] 
(6, 2, 39), [6, 2, 16] 
(3, 5, 36), [3, 5, 13] 
(1, 7, 44), [1, 7, 21] 
(4, 4, 36), [4, 4, 13] 
(6, 2, 40), [6, 2, 17] 
(3, 5, 37), [3, 5, 14] 
(-1, 9, 61), [22, 9, 15] 
(2, 6, 40), [2, 6, 17] 
(7, 1, 45), [7, 1, 22] 
(1, 7, 45), [1, 7, 22] 
(5, 3, 38), [5, 3, 15] 
(4, 4, 37), [4, 4, 14] 
(6, 2, 41), [6, 2, 18] 
(3, 5, 38), [3, 5, 15] 
(-1, 9, 62), [22, 9, 16] 
(2, 6, 41), [2, 6, 18] 
(4, 4, 38), [4, 4, 15] 
(6, 2, 42), [6, 2, 19] 
(3, 5, 39), [3, 5, 16] 
(-1, 9, 63), [22, 9, 17] 
(2, 6, 42), [2, 6, 19] 
(1, 7, 47), [1, 7, 1] 
(5, 3, 40), [5, 3, 17] 
(4, 4, 39), [4, 4, 16] 
(2, 6, 43), [2, 6, 20] 
(1, 7, 48), [1, 7, 2] 
(5, 3, 41), [5, 3, 18] 
(4, 4, 40), [4, 4, 17] 
(-1, 9, 65), [22, 9, 19] 
(3, 5, 41), [3, 5, 18] 
(6, 2, 44), [6, 2, 21] 
(2, 6, 44), [2, 6, 21] 
(3, 5, 42), [3, 5, 19] 
(6, 2, 45), [6, 2, 22] 
(1, 7, 50), [1, 7, 4] 
(4, 4, 42), [4, 4, 19] 
(5, 3, 43), [5, 3, 20] 
(3, 5, 43), [3, 5, 20] 
(4, 4, 43), [4, 4, 20] 
(5, 3, 44), [5, 3, 21] 
(3, 5, 44), [3, 5, 21] 
(2, 6, 47), [2, 6, 1] 
(4, 4, 44), [4, 4, 21] 
(5, 3, 45), [5, 3, 22] 
(3, 5, 45), [3, 5, 22] 
(2, 6, 48), [2, 6, 2] 
(2, 6, 49), [2, 6, 3] 
(1, 7, 54), [1, 7, 8] 
(3, 5, 47), [3, 5, 1] 
(5, 3, 47), [5, 3, 1] 
(2, 6, 50), [2, 6, 4] 
(3, 5, 48), [3, 5, 2] 
(4, 4, 48), [4, 4, 2] 
(1, 7, 57), [1, 7, 11] 
(2, 6, 52), [2, 6, 6] 
(9, 0, -42), [9, 0, 4] 
(9, 0, -30), [9, 0, 16] 
(9, 0, -28), [9, 0, 18] 
(8, 1, -36), [8, 1, 10] 
(8, 1, -35), [8, 1, 11] 
(9, 0, -26), [9, 0, 20] 
(8, 1, -34), [8, 1, 12] 
(8, 1, -33), [8, 1, 13] 
(9, 0, -24), [9, 0, 22] 
(8, 1, -32), [8, 1, 14] 
(8, 1, -31), [8, 1, 15] 
(9, 0, -22), [9, 0, 1] 
(8, 1, -30), [8, 1, 16] 
(8, 1, -29), [8, 1, 17] 
(9, 0, -20), [9, 0, 3] 
(8, 1, -28), [8, 1, 18] 
(8, 1, -27), [8, 1, 19] 
(8, 1, -25), [8, 1, 21] 
(8, 1, -24), [8, 1, 22] 
(9, 0, -16), [9, 0, 7] 
(8, 1, -22), [8, 1, 1] 
(9, 0, -14), [9, 0, 9] 
(8, 1, -21), [8, 1, 2] 
(8, 1, -20), [8, 1, 3] 
(9, 0, -12), [9, 0, 11] 
(7, 2, -26), [7, 2, 20] 
(8, 1, -19), [8, 1, 4] 
(8, 1, -18), [8, 1, 5] 
(9, 0, -10), [9, 0, 13] 
(7, 2, -24), [7, 2, 22] 
(8, 1, -17), [8, 1, 6] 
(8, 1, -16), [8, 1, 7] 
(9, 0, -8), [9, 0, 15] 
(7, 2, -22), [7, 2, 1] 
(8, 1, -15), [8, 1, 8] 
(8, 1, -14), [8, 1, 9] 
(9, 0, -6), [9, 0, 17] 
(7, 2, -20), [7, 2, 3] 
(9, 0, -4), [9, 0, 19] 
(7, 2, -18), [7, 2, 5] 
(-7, 16, 108), [16, 16, 16] 
(7, 2, -16), [7, 2, 7] 
(9, 0, -2), [9, 0, 21] 
(7, 2, -14), [7, 2, 9] 
(6, 3, -17), [6, 3, 6] 
(8, 1, -6), [8, 1, 17] 
(7, 2, -12), [7, 2, 11] 
(9, 0, 2), [9, 0, 2] 
(6, 3, -16), [6, 3, 7] 
(8, 1, -5), [8, 1, 18] 
(6, 3, -15), [6, 3, 8] 
(8, 1, -4), [8, 1, 19] 
(7, 2, -10), [7, 2, 13] 
(9, 0, 4), [9, 0, 4] 
(6, 3, -14), [6, 3, 9] 
(8, 1, -3), [8, 1, 20] 
(6, 3, -13), [6, 3, 10] 
(8, 1, -2), [8, 1, 21] 
(7, 2, -8), [7, 2, 15] 
(9, 0, 6), [9, 0, 6] 
(6, 3, -12), [6, 3, 11] 
(8, 1, -1), [8, 1, 22] 
(6, 3, -11), [6, 3, 12] 
(7, 2, -6), [7, 2, 17] 
(9, 0, 8), [9, 0, 8] 
(6, 3, -10), [6, 3, 13] 
(-6, 15, 98), [17, 15, 6] 
(8, 1, 1), [8, 1, 1] 
(6, 3, -9), [6, 3, 14] 
(-6, 15, 99), [17, 15, 7] 
(8, 1, 2), [8, 1, 2] 
(7, 2, -4), [7, 2, 19] 
(8, 1, 3), [8, 1, 3] 
(-6, 15, 101), [17, 15, 9] 
(6, 3, -7), [6, 3, 16] 
(6, 3, -6), [6, 3, 17] 
(9, 0, 12), [9, 0, 12] 
(8, 1, 5), [8, 1, 5] 
(6, 3, -5), [6, 3, 18] 
(8, 1, 6), [8, 1, 6] 
(6, 3, -4), [6, 3, 19] 
(9, 0, 14), [9, 0, 14] 
(5, 4, -6), [5, 4, 17] 
(8, 1, 7), [8, 1, 7] 
(6, 3, -3), [6, 3, 20] 
(7, 2, 2), [7, 2, 2] 
(8, 1, 8), [8, 1, 8] 
(6, 3, -2), [6, 3, 21] 
(9, 0, 16), [9, 0, 16] 
(5, 4, -4), [5, 4, 19] 
(8, 1, 9), [8, 1, 9] 
(6, 3, -1), [6, 3, 22] 
(7, 2, 4), [7, 2, 4] 
(8, 1, 10), [8, 1, 10] 
(9, 0, 18), [9, 0, 18] 
(5, 4, -2), [5, 4, 21] 
(8, 1, 11), [8, 1, 11] 
(6, 3, 1), [6, 3, 1] 
(7, 2, 6), [7, 2, 6] 
(8, 1, 12), [8, 1, 12] 
(6, 3, 2), [6, 3, 2] 
(9, 0, 20), [9, 0, 20] 
(-5, 14, 90), [18, 14, 21] 
(8, 1, 13), [8, 1, 13] 
(6, 3, 3), [6, 3, 3] 
(8, 1, 14), [8, 1, 14] 
(6, 3, 4), [6, 3, 4] 
(5, 4, 2), [5, 4, 2] 
(9, 0, 22), [9, 0, 22] 
(4, 5, 2), [4, 5, 2] 
(8, 1, 15), [8, 1, 15] 
(6, 3, 5), [6, 3, 5] 
(4, 5, 3), [4, 5, 3] 
(5, 4, 4), [5, 4, 4] 
(9, 0, 24), [9, 0, 1] 
(4, 5, 4), [4, 5, 4] 
(6, 3, 7), [6, 3, 7] 
(8, 1, 17), [8, 1, 17] 
(4, 5, 5), [4, 5, 5] 
(6, 3, 8), [6, 3, 8] 
(8, 1, 18), [8, 1, 18] 
(5, 4, 6), [5, 4, 6] 
(9, 0, 26), [9, 0, 3] 
(4, 5, 6), [4, 5, 6] 
(6, 3, 9), [6, 3, 9] 
(8, 1, 19), [8, 1, 19] 
(4, 5, 7), [4, 5, 7] 
(-4, 13, 79), [19, 13, 10] 
(6, 3, 10), [6, 3, 10] 
(8, 1, 20), [8, 1, 20] 
(5, 4, 8), [5, 4, 8] 
(9, 0, 28), [9, 0, 5] 
(4, 5, 8), [4, 5, 8] 
(-4, 13, 80), [19, 13, 11] 
(6, 3, 11), [6, 3, 11] 
(8, 1, 21), [8, 1, 21] 
(4, 5, 9), [4, 5, 9] 
(-4, 13, 81), [19, 13, 12] 
(7, 2, 16), [7, 2, 16] 
(6, 3, 12), [6, 3, 12] 
(8, 1, 22), [8, 1, 22] 
(5, 4, 10), [5, 4, 10] 
(3, 6, 12), [3, 6, 12] 
(6, 3, 13), [6, 3, 13] 
(-4, 13, 83), [19, 13, 14] 
(4, 5, 11), [4, 5, 11] 
(7, 2, 18), [7, 2, 18] 
(6, 3, 14), [6, 3, 14] 
(8, 1, 24), [8, 1, 1] 
(5, 4, 12), [5, 4, 12] 
(-4, 13, 84), [19, 13, 15] 
(4, 5, 12), [4, 5, 12] 
(9, 0, 32), [9, 0, 9] 
(3, 6, 14), [3, 6, 14] 
(6, 3, 15), [6, 3, 15] 
(8, 1, 25), [8, 1, 2] 
(-4, 13, 85), [19, 13, 16] 
(4, 5, 13), [4, 5, 13] 
(7, 2, 20), [7, 2, 20] 
(6, 3, 16), [6, 3, 16] 
(4, 5, 14), [4, 5, 14] 
(9, 0, 34), [9, 0, 11] 
(3, 6, 16), [3, 6, 16] 
(-3, 12, 70), [20, 12, 1] 
(6, 3, 17), [6, 3, 17] 
(-4, 13, 87), [19, 13, 18] 
(8, 1, 27), [8, 1, 4] 
(4, 5, 15), [4, 5, 15] 
(5, 4, 16), [5, 4, 16] 
(8, 1, 28), [8, 1, 5] 
(4, 5, 16), [4, 5, 16] 
(9, 0, 36), [9, 0, 13] 
(3, 6, 18), [3, 6, 18] 
(-3, 12, 72), [20, 12, 3] 
(2, 7, 22), [2, 7, 22] 
(6, 3, 19), [6, 3, 19] 
(8, 1, 29), [8, 1, 6] 
(4, 5, 17), [4, 5, 17] 
(6, 3, 20), [6, 3, 20] 
(7, 2, 24), [7, 2, 1] 
(5, 4, 18), [5, 4, 18] 
(8, 1, 30), [8, 1, 7] 
(4, 5, 18), [4, 5, 18] 
(-3, 12, 74), [20, 12, 5] 
(3, 6, 20), [3, 6, 20] 
(9, 0, 38), [9, 0, 15] 
(2, 7, 24), [2, 7, 1] 
(-2, 11, 60), [21, 11, 14] 
(6, 3, 21), [6, 3, 21] 
(8, 1, 31), [8, 1, 8] 
(4, 5, 19), [4, 5, 19] 
(2, 7, 25), [2, 7, 2] 
(-2, 11, 61), [21, 11, 15] 
(6, 3, 22), [6, 3, 22] 
(7, 2, 26), [7, 2, 3] 
(5, 4, 20), [5, 4, 20] 
(8, 1, 32), [8, 1, 9] 
(4, 5, 20), [4, 5, 20] 
(-3, 12, 76), [20, 12, 7] 
(3, 6, 22), [3, 6, 22] 
(9, 0, 40), [9, 0, 17] 
(2, 7, 26), [2, 7, 3] 
(-2, 11, 62), [21, 11, 16] 
(1, 8, 32), [1, 8, 9] 
(-1, 10, 50), [22, 10, 4] 
(8, 1, 33), [8, 1, 10] 
(4, 5, 21), [4, 5, 21] 
(2, 7, 27), [2, 7, 4] 
(-2, 11, 63), [21, 11, 17] 
(6, 3, 24), [6, 3, 1] 
(7, 2, 28), [7, 2, 5] 
(5, 4, 22), [5, 4, 22] 
(3, 6, 24), [3, 6, 1] 
(1, 8, 34), [1, 8, 11] 
(-1, 10, 52), [22, 10, 6] 
(8, 1, 35), [8, 1, 12] 
(-2, 11, 65), [21, 11, 19] 
(2, 7, 29), [2, 7, 6] 
(7, 2, 30), [7, 2, 7] 
(5, 4, 24), [5, 4, 1] 
(-3, 12, 80), [20, 12, 11] 
(4, 5, 24), [4, 5, 1] 
(8, 1, 36), [8, 1, 13] 
(3, 6, 26), [3, 6, 3] 
(-2, 11, 66), [21, 11, 20] 
(2, 7, 30), [2, 7, 7] 
(9, 0, 44), [9, 0, 21] 
(1, 8, 36), [1, 8, 13] 
(-1, 10, 54), [22, 10, 8] 
(4, 5, 25), [4, 5, 2] 
(8, 1, 37), [8, 1, 14] 
(-2, 11, 67), [21, 11, 21] 
(2, 7, 31), [2, 7, 8] 
(5, 4, 26), [5, 4, 3] 
(7, 2, 32), [7, 2, 9] 
(4, 5, 26), [4, 5, 3] 
(8, 1, 38), [8, 1, 15] 
(3, 6, 28), [3, 6, 5] 
(-2, 11, 68), [21, 11, 22] 
(2, 7, 32), [2, 7, 9] 
(-1, 10, 56), [22, 10, 10] 
(1, 8, 38), [1, 8, 15] 
(4, 5, 27), [4, 5, 4] 
(8, 1, 39), [8, 1, 16] 
(2, 7, 33), [2, 7, 10] 
(5, 4, 28), [5, 4, 5] 
(7, 2, 34), [7, 2, 11] 
(4, 5, 28), [4, 5, 5] 
(2, 7, 34), [2, 7, 11] 
(-1, 10, 58), [22, 10, 12] 
(1, 8, 40), [1, 8, 17] 
(4, 5, 29), [4, 5, 6] 
(-2, 11, 71), [21, 11, 2] 
(8, 1, 41), [8, 1, 18] 
(2, 7, 35), [2, 7, 12] 
(6, 3, 32), [6, 3, 9] 
(5, 4, 30), [5, 4, 7] 
(7, 2, 36), [7, 2, 13] 
(4, 5, 30), [4, 5, 7] 
(-2, 11, 72), [21, 11, 3] 
(3, 6, 32), [3, 6, 9] 
(8, 1, 42), [8, 1, 19] 
(2, 7, 36), [2, 7, 13] 
(-1, 10, 60), [22, 10, 14] 
(1, 8, 42), [1, 8, 19] 
(6, 3, 33), [6, 3, 10] 
(4, 5, 31), [4, 5, 8] 
(-2, 11, 73), [21, 11, 4] 
(8, 1, 43), [8, 1, 20] 
(2, 7, 37), [2, 7, 14] 
(6, 3, 34), [6, 3, 11] 
(5, 4, 32), [5, 4, 9] 
(3, 6, 34), [3, 6, 11] 
(1, 8, 44), [1, 8, 21] 
(6, 3, 35), [6, 3, 12] 
(-2, 11, 75), [21, 11, 6] 
(4, 5, 33), [4, 5, 10] 
(2, 7, 39), [2, 7, 16] 
(8, 1, 45), [8, 1, 22] 
(4, 5, 34), [4, 5, 11] 
(7, 2, 40), [7, 2, 17] 
(3, 6, 36), [3, 6, 13] 
(-1, 10, 64), [22, 10, 18] 
(2, 7, 40), [2, 7, 17] 
(6, 3, 37), [6, 3, 14] 
(4, 5, 35), [4, 5, 12] 
(2, 7, 41), [2, 7, 18] 
(5, 4, 36), [5, 4, 13] 
(6, 3, 38), [6, 3, 15] 
(4, 5, 36), [4, 5, 13] 
(7, 2, 42), [7, 2, 19] 
(3, 6, 38), [3, 6, 15] 
(-1, 10, 66), [22, 10, 20] 
(2, 7, 42), [2, 7, 19] 
(1, 8, 48), [1, 8, 2] 
(6, 3, 39), [6, 3, 16] 
(4, 5, 37), [4, 5, 14] 
(2, 7, 43), [2, 7, 20] 
(6, 3, 40), [6, 3, 17] 
(4, 5, 38), [4, 5, 15] 
(-1, 10, 68), [22, 10, 22] 
(3, 6, 40), [3, 6, 17] 
(7, 2, 44), [7, 2, 21] 
(2, 7, 44), [2, 7, 21] 
(6, 3, 41), [6, 3, 18] 
(4, 5, 39), [4, 5, 16] 
(2, 7, 45), [2, 7, 22] 
(3, 6, 42), [3, 6, 19] 
(4, 5, 41), [4, 5, 18] 
(6, 3, 43), [6, 3, 20] 
(2, 7, 47), [2, 7, 1] 
(4, 5, 42), [4, 5, 19] 
(6, 3, 44), [6, 3, 21] 
(3, 6, 44), [3, 6, 21] 
(2, 7, 48), [2, 7, 2] 
(4, 5, 43), [4, 5, 20] 
(6, 3, 45), [6, 3, 22] 
(2, 7, 49), [2, 7, 3] 
(4, 5, 44), [4, 5, 21] 
(2, 7, 50), [2, 7, 4] 
(4, 5, 45), [4, 5, 22] 
(6, 3, 47), [6, 3, 1] 
(2, 7, 51), [2, 7, 5] 
(3, 6, 48), [3, 6, 2] 
(5, 4, 48), [5, 4, 2] 
(3, 6, 50), [3, 6, 4] 
(1, 8, 60), [1, 8, 14] 
(9, 1, -36), [9, 1, 10] 
(9, 1, -34), [9, 1, 12] 
(9, 1, -31), [9, 1, 15] 
(9, 1, -30), [9, 1, 16] 
(9, 1, -28), [9, 1, 18] 
(9, 1, -24), [9, 1, 22] 
(9, 1, -22), [9, 1, 1] 
(9, 1, -21), [9, 1, 2] 
(9, 1, -20), [9, 1, 3] 
(9, 1, -19), [9, 1, 4] 
(8, 2, -26), [8, 2, 20] 
(9, 1, -18), [9, 1, 5] 
(8, 2, -25), [8, 2, 21] 
(9, 1, -17), [9, 1, 6] 
(8, 2, -24), [8, 2, 22] 
(9, 1, -16), [9, 1, 7] 
(9, 1, -15), [9, 1, 8] 
(8, 2, -22), [8, 2, 1] 
(9, 1, -14), [9, 1, 9] 
(8, 2, -21), [8, 2, 2] 
(9, 1, -13), [9, 1, 10] 
(8, 2, -20), [8, 2, 3] 
(9, 1, -12), [9, 1, 11] 
(8, 2, -19), [8, 2, 4] 
(9, 1, -11), [9, 1, 12] 
(8, 2, -18), [8, 2, 5] 
(8, 2, -16), [8, 2, 7] 
(9, 1, -9), [9, 1, 14] 
(8, 2, -15), [8, 2, 8] 
(9, 1, -8), [9, 1, 15] 
(8, 2, -14), [8, 2, 9] 
(9, 1, -7), [9, 1, 16] 
(8, 2, -13), [8, 2, 10] 
(9, 1, -6), [9, 1, 17] 
(8, 2, -12), [8, 2, 11] 
(9, 1, -5), [9, 1, 18] 
(7, 3, -17), [7, 3, 6] 
(8, 2, -11), [8, 2, 12] 
(9, 1, -4), [9, 1, 19] 
(7, 3, -16), [7, 3, 7] 
(8, 2, -10), [8, 2, 13] 
(9, 1, -3), [9, 1, 20] 
(7, 3, -15), [7, 3, 8] 
(8, 2, -9), [8, 2, 14] 
(9, 1, -2), [9, 1, 21] 
(7, 3, -14), [7, 3, 9] 
(8, 2, -8), [8, 2, 15] 
(9, 1, -1), [9, 1, 22] 
(7, 3, -13), [7, 3, 10] 
(8, 2, -7), [8, 2, 16] 
(7, 3, -12), [7, 3, 11] 
(8, 2, -6), [8, 2, 17] 
(9, 1, 1), [9, 1, 1] 
(7, 3, -11), [7, 3, 12] 
(8, 2, -5), [8, 2, 18] 
(9, 1, 2), [9, 1, 2] 
(7, 3, -10), [7, 3, 13] 
(9, 1, 3), [9, 1, 3] 
(7, 3, -9), [7, 3, 14] 
(-6, 16, 108), [17, 16, 16] 
(7, 3, -7), [7, 3, 16] 
(9, 1, 5), [9, 1, 5] 
(7, 3, -6), [7, 3, 17] 
(9, 1, 6), [9, 1, 6] 
(7, 3, -5), [7, 3, 18] 
(9, 1, 7), [9, 1, 7] 
(8, 2, 1), [8, 2, 1] 
